Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	84	231	1
2	119	104	2
3	167	176	9
4	167	176	10
5	54	285	13
6	13	265	13
7	258	232	14
8	262	62	14
9	218	20	17
10	30	226	29
11	216	62	30
12	85	228	30
13	190	181	32
14	246	137	34
15	13	202	40
16	11	191	40
17	57	123	42
18	65	56	43
19	78	236	43
20	81	238	45
21	149	282	45
22	277	101	46
23	12	10	46
24	107	39	46
25	246	166	51
26	144	182	51
27	250	134	53
28	67	175	54
29	97	232	58
30	158	140	60
31	65	56	60
32	218	20	61
33	176	70	62
34	114	204	62
35	257	58	62
36	106	71	65
37	191	49	65
38	246	166	66
39	85	228	74
40	274	97	75
41	106	71	79
42	59	67	81
43	289	79	82
44	9	145	87
45	12	10	88
46	140	214	88
47	54	285	88
48	78	236	88
49	30	226	89
50	108	109	94
51	107	39	94
52	100	73	95
53	85	228	97
54	47	277	98
55	11	242	100
56	254	87	102
57	274	97	105
58	110	31	105
59	202	292	106
60	60	156	109
61	115	196	111
62	13	265	121
63	199	28	121
64	158	27	126
65	59	280	128
66	30	243	128
67	114	204	129
68	108	109	129
69	147	43	130
70	112	272	131
71	50	285	135
72	100	73	140
73	12	10	140
74	112	272	142
75	274	6	142
76	56	116	143
77	230	128	145
78	242	73	146
79	190	181	146
80	60	156	149
81	274	6	149
82	106	71	157
83	30	226	157
84	230	128	158
85	275	97	158
86	78	236	159
87	109	299	161
88	158	140	162
89	125	168	162
90	227	80	164
91	13	202	168
92	3	119	170
93	110	31	170
94	2	238	175
95	149	282	178
96	190	181	178
97	227	80	182
98	119	104	183
99	108	113	183
100	60	156	190
101	224	61	191
102	11	191	202
103	50	285	204
104	9	145	206
105	97	232	207
106	56	116	207
107	165	204	208
108	258	232	211
109	11	242	216
110	109	61	224
111	176	70	228
112	259	240	233
113	56	116	233
114	125	168	234
115	191	234	235
116	191	49	236
117	153	61	237
118	47	277	237
119	161	22	239
120	213	68	239
121	227	80	245
122	109	299	247
123	236	248	248
124	300	44	248
125	47	277	249
126	109	148	254
127	169	173	258
128	112	272	259
129	57	123	260
130	3	119	260
131	115	196	261
132	109	299	262
133	290	219	269
134	161	22	271
135	144	182	271
136	11	242	271
137	254	87	274
138	100	73	277
139	13	265	277
140	217	73	284
141	9	145	284
142	173	72	289
143	12	10	293
144	97	232	298
145	119	104	300
146	172	2	303
147	153	61	309
148	274	6	312
149	155	180	312
150	224	61	313
151	106	71	314
152	59	67	315
153	50	285	315
154	213	68	318
155	169	173	330
156	112	43	333
157	199	28	336
158	191	49	336
159	11	242	337
160	147	43	339
161	115	196	339
162	109	299	339
163	12	10	340
164	173	72	342
165	13	265	343
166	54	285	343
167	236	248	353
168	190	181	357
169	300	44	362
170	3	119	365
171	52	288	367
172	165	204	371
173	277	101	374
174	262	62	375
175	107	39	391
176	47	277	394
177	125	168	397
178	135	251	398
179	109	61	400
180	227	80	402
181	50	285	406
182	218	20	407
183	30	243	409
184	30	243	412
185	167	176	413
186	149	282	413
187	6	168	417
188	289	79	418
189	202	292	426
190	190	181	426
191	133	99	427
192	158	27	428
193	109	148	428
194	227	80	433
195	300	44	433
196	202	292	436
197	9	145	449
198	56	116	451
199	135	251	454
200	167	176	454
201	9	145	456
202	109	148	456
203	250	134	456
204	30	243	458
205	108	109	461
206	259	240	463
207	191	234	464
208	233	119	464
209	161	22	465
210	13	202	468
211	173	72	469
212	155	180	472
