Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	277	101	1
2	173	72	4
3	109	299	9
4	190	181	14
5	135	251	17
6	109	148	25
7	107	39	34
8	140	214	38
9	106	71	41
10	173	72	41
11	158	140	43
12	30	243	45
13	85	228	46
14	218	20	48
15	254	87	55
16	293	62	57
17	109	148	59
18	5	195	62
19	100	73	62
20	3	119	64
21	147	43	74
22	172	2	76
23	57	123	77
24	50	285	79
25	254	87	82
26	11	242	85
27	3	119	87
28	165	204	87
29	52	288	89
30	153	61	92
31	233	119	96
32	47	277	100
33	109	148	107
34	84	231	109
35	81	238	111
36	97	232	118
37	218	20	119
38	57	125	120
39	108	113	124
40	140	214	133
41	13	202	136
42	147	43	137
43	158	140	138
44	2	238	140
45	108	109	146
46	94	93	147
47	59	280	148
48	173	72	149
49	85	228	149
50	106	71	157
51	125	168	159
52	112	272	165
53	224	61	169
54	300	44	169
55	173	72	172
56	5	195	172
57	112	272	180
58	125	168	180
59	158	27	181
60	108	109	183
61	110	31	185
62	216	62	186
63	65	56	189
64	54	285	192
65	218	20	199
66	59	67	200
67	246	166	202
68	30	226	203
69	191	234	206
70	59	67	208
71	218	20	211
72	158	140	212
73	173	72	213
74	13	202	214
75	149	282	219
76	275	97	227
77	125	168	228
78	109	148	235
79	9	145	238
80	15	178	241
81	202	292	241
82	47	277	241
83	290	219	243
84	13	265	256
85	158	27	260
86	9	145	261
87	81	238	264
88	233	119	266
89	87	183	269
90	109	299	270
91	199	28	276
92	47	277	278
93	47	277	282
94	11	242	286
95	218	20	289
96	293	62	289
97	158	140	291
98	274	97	294
99	3	119	301
100	202	292	301
101	11	242	305
102	233	119	307
103	12	10	312
104	140	214	313
105	125	168	313
106	140	214	315
107	85	228	317
108	257	58	322
109	173	72	325
110	254	87	331
111	293	62	331
112	158	140	337
113	199	28	340
114	108	109	340
115	56	116	344
116	57	125	348
117	300	44	349
118	218	20	352
119	115	196	354
120	56	116	356
121	15	178	357
122	274	6	359
123	50	285	368
124	147	43	369
125	224	61	370
126	275	97	373
127	87	183	374
128	258	232	378
129	125	168	381
130	217	73	383
131	218	20	385
132	125	168	385
133	78	236	387
134	293	62	390
135	191	49	390
136	13	202	390
137	293	62	392
138	149	282	394
139	145	182	396
140	57	125	397
141	262	62	397
142	275	97	399
143	254	87	399
144	107	39	403
145	165	204	404
146	13	265	409
147	61	70	409
148	289	79	410
149	11	191	412
150	236	248	413
151	145	182	416
152	12	10	423
153	50	285	424
154	173	72	424
155	85	228	426
156	169	173	429
157	30	243	437
158	218	20	438
159	190	181	439
160	109	148	440
161	2	238	442
162	262	62	443
163	59	67	444
164	67	175	445
165	227	80	448
166	135	251	453
167	191	234	454
168	109	299	454
169	109	148	455
170	13	202	459
171	153	61	460
172	30	226	461
173	67	175	463
174	65	56	466
175	167	176	467
176	257	58	468
177	52	288	469
178	97	232	471
179	274	97	472
180	158	140	475
181	216	62	477
