Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	84	231	2
2	15	178	6
3	81	238	9
4	227	80	12
5	78	236	14
6	242	73	27
7	246	137	34
8	165	204	35
9	217	73	39
10	202	292	39
11	61	70	45
12	59	67	56
13	188	142	62
14	289	79	64
15	233	119	64
16	60	156	65
17	52	288	72
18	85	228	72
19	254	87	79
20	30	243	80
21	51	217	80
22	9	145	80
23	133	99	81
24	12	10	84
25	81	238	84
26	155	180	86
27	56	116	88
28	230	128	90
29	246	166	98
30	262	62	99
31	47	277	106
32	100	73	106
33	230	128	117
34	97	232	117
35	13	202	120
36	67	175	123
37	199	28	125
38	147	43	126
39	246	137	127
40	165	204	127
41	246	137	128
42	158	140	128
43	246	137	131
44	9	145	132
45	30	226	142
46	233	119	145
47	300	44	155
48	60	156	159
49	81	238	160
50	112	272	166
51	30	226	173
52	110	31	173
53	161	22	179
54	12	10	180
55	112	272	181
56	109	61	182
57	51	217	186
58	216	62	188
59	12	10	191
60	262	62	191
61	67	175	192
62	47	277	194
63	60	156	197
64	59	67	200
65	67	175	206
66	57	123	208
67	208	47	209
68	135	251	210
69	6	168	218
70	97	232	221
71	290	219	223
72	51	217	224
73	6	168	226
74	277	101	227
75	57	123	229
76	165	204	229
77	56	116	230
78	50	285	234
79	112	43	235
80	144	182	236
81	224	61	236
82	259	240	239
83	109	148	239
84	109	299	247
85	158	140	248
86	67	175	255
87	5	195	261
88	112	272	265
89	208	47	267
90	61	70	267
91	246	166	270
92	2	238	272
93	230	128	274
94	202	292	274
95	242	73	275
96	84	231	281
97	246	137	282
98	191	49	284
99	51	217	288
100	216	62	288
101	59	67	290
102	13	265	296
103	100	73	296
104	52	288	298
105	167	176	301
106	9	145	302
107	54	285	313
108	213	68	318
109	67	175	319
110	293	62	323
111	78	236	327
112	133	99	329
113	190	181	329
114	112	43	332
115	87	183	335
116	274	6	338
117	218	20	345
118	94	93	352
119	107	39	358
120	110	31	361
121	61	70	363
122	109	61	364
123	54	285	367
124	290	219	367
125	67	175	372
126	67	175	375
127	2	238	376
128	199	28	376
129	9	145	378
130	176	70	378
131	47	277	380
132	110	31	380
133	169	173	381
134	167	176	381
135	47	277	385
136	257	58	386
137	11	242	387
138	169	173	398
139	12	10	398
140	191	234	400
141	78	236	404
142	169	173	405
143	199	28	406
144	84	231	406
145	275	97	406
146	167	176	408
147	216	62	410
148	112	43	413
149	5	195	414
150	85	228	418
151	191	234	418
152	242	73	418
153	224	61	423
154	54	285	424
155	108	113	424
156	109	61	429
157	275	97	430
158	233	119	430
159	236	248	432
160	167	176	433
161	277	101	433
162	158	140	434
163	59	67	437
164	57	125	438
165	227	80	438
166	3	119	439
167	13	265	440
168	208	47	440
169	5	195	440
170	145	182	441
171	246	166	442
172	254	87	442
173	202	292	444
174	246	166	446
175	172	2	448
176	5	195	449
177	158	140	450
178	81	238	452
179	173	72	453
180	61	70	457
181	109	148	458
182	50	285	460
183	155	180	466
184	107	39	473
185	190	181	476
186	57	125	477
