Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	8	56	9
2	65	55	24
3	4	18	28
4	25	24	39
5	65	55	64
6	22	27	69
7	6	68	93
8	45	20	115
9	60	12	135
10	45	30	145
11	4	18	150
12	5	5	151
13	24	12	165
14	15	60	178
15	32	12	183
16	45	30	185
17	63	65	206
18	27	43	227
19	31	52	257
20	36	26	259
21	25	24	265
22	26	27	277
23	31	52	278
24	27	43	281
25	24	12	282
26	20	50	303
27	65	35	320
28	11	14	346
29	49	73	347
30	40	60	348
31	60	12	353
32	56	37	354
33	42	7	375
34	45	30	408
35	55	20	412
36	26	52	417
37	26	27	425
38	16	22	440
39	11	31	441
40	61	52	447
41	49	58	460
