Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	20	40	25
2	12	24	27
3	2	48	35
4	23	3	66
5	41	37	66
6	50	35	69
7	32	12	73
8	64	42	88
9	4	18	93
10	49	11	95
11	23	3	102
12	2	48	106
13	60	12	109
14	25	30	113
15	49	73	120
16	37	47	124
17	15	47	163
18	61	52	167
19	19	21	170
20	4	18	194
21	47	47	198
22	6	38	198
23	26	52	208
24	64	42	212
25	17	34	212
26	44	17	212
27	24	58	217
28	5	30	225
29	15	60	278
30	15	47	288
31	13	52	290
32	28	18	298
33	65	55	301
34	20	20	313
35	55	45	330
36	16	22	343
37	47	16	343
38	53	43	363
39	62	77	372
40	25	30	380
41	4	18	383
42	8	56	396
43	23	3	403
44	20	40	404
45	40	60	425
46	5	5	431
47	63	23	433
48	37	56	434
49	49	58	435
50	57	29	438
51	56	37	451
52	30	25	467
