Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	17	34	5
2	46	13	6
3	55	45	14
4	49	58	28
5	57	48	35
6	14	37	36
7	18	18	37
8	23	3	57
9	37	47	61
10	65	20	63
11	47	16	72
12	24	12	75
13	22	22	82
14	45	65	115
15	45	20	116
16	26	35	128
17	2	60	141
18	37	47	141
19	30	25	144
20	15	30	173
21	4	18	192
22	25	30	193
23	21	24	200
24	57	29	204
25	56	37	222
26	24	12	232
27	20	20	243
28	35	17	266
29	15	19	269
30	6	38	274
31	37	56	277
32	47	16	278
33	6	38	280
34	24	58	285
35	40	60	301
36	56	39	317
37	18	24	339
38	28	18	342
39	15	77	363
40	4	18	381
41	25	21	383
42	26	27	394
43	10	20	437
44	20	40	452
45	31	52	460
46	45	30	466
