Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	31	52	14
2	55	20	20
3	31	67	22
4	6	68	22
5	63	23	32
6	18	18	34
7	44	17	43
8	18	24	51
9	2	60	64
10	22	27	81
11	63	65	82
12	15	19	95
13	35	40	102
14	18	24	103
15	49	42	120
16	36	26	124
17	49	73	131
18	22	22	135
19	40	25	174
20	28	18	175
21	30	5	186
22	19	21	187
23	49	42	188
24	49	73	191
25	24	12	198
26	28	18	211
27	62	77	215
28	30	25	222
29	44	17	234
30	35	69	251
31	53	12	272
32	24	58	275
33	55	54	298
34	11	14	300
35	49	58	308
36	57	48	310
37	67	5	313
38	15	60	337
39	55	45	360
40	13	52	371
41	63	65	399
42	62	77	407
43	20	50	411
44	6	38	413
45	11	31	417
46	20	40	418
47	6	68	419
48	18	24	420
49	37	56	453
50	47	47	458
51	10	43	470
