Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	65	35	17
2	28	18	23
3	13	52	43
4	31	67	71
5	41	49	73
6	30	5	104
7	15	19	131
8	26	27	134
9	5	5	144
10	65	35	159
11	5	5	175
12	5	5	180
13	4	18	184
14	22	22	204
15	47	47	213
16	15	60	217
17	63	23	219
18	19	21	234
19	40	25	259
20	65	20	264
21	64	42	268
22	45	20	269
23	20	50	285
24	15	19	286
25	26	35	293
26	24	12	293
27	56	39	295
28	6	68	295
29	64	42	315
30	15	19	316
31	49	42	327
32	56	37	333
33	55	45	357
34	13	52	385
35	5	5	391
36	50	35	398
37	64	42	410
38	10	20	412
39	41	37	423
40	22	22	440
41	30	25	447
42	21	24	476
