Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	41	49	22	394	454
2	14	37	31	398	458
3	6	38	35	320	380
4	35	40	35	172	232
5	26	52	39	360	420
6	35	40	48	340	400
7	64	42	52	177	237
8	65	20	69	288	348
9	56	37	73	220	280
10	15	10	80	393	453
11	28	18	119	141	201
12	30	60	128	227	287
13	60	12	129	345	405
14	20	40	138	191	251
15	5	30	178	447	507
16	15	10	186	349	409
17	46	13	193	277	337
18	49	73	200	372	432
19	40	60	205	228	288
20	30	60	206	256	316
21	2	60	217	271	331
22	6	38	219	284	344
23	15	10	243	265	325
24	23	3	256	427	487
25	27	69	260	277	337
26	12	24	302	469	529
27	55	60	304	382	442
28	12	24	317	437	497
29	26	27	327	417	477
30	37	56	332	407	467
31	46	13	337	420	480
32	14	37	341	450	510
33	49	58	376	397	457
34	26	52	396	460	520
35	20	65	402	429	489
36	40	60	404	446	506
37	63	65	426	429	489
38	16	22	429	454	514
39	22	22	442	480	540
40	19	21	444	464	524
41	55	60	446	456	516
42	10	20	451	452	512
43	10	43	457	480	540
44	67	5	463	472	532
45	14	37	469	477	537
