Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	65	55	38	450	510
2	62	77	64	321	381
3	35	17	86	274	334
4	63	23	89	132	192
5	57	68	112	214	274
6	63	23	135	135	195
7	21	24	147	194	254
8	63	65	149	293	353
9	53	52	158	177	237
10	47	47	170	443	503
11	10	43	174	270	330
12	15	60	183	446	506
13	65	20	199	402	462
14	56	37	239	404	464
15	15	47	242	281	341
16	49	42	261	286	346
17	16	22	273	379	439
18	18	24	277	374	434
19	10	20	279	322	382
20	20	65	284	347	407
21	12	24	289	424	484
22	35	69	293	329	389
23	56	37	293	479	539
24	41	49	299	423	483
25	10	43	302	468	528
26	20	20	304	417	477
27	35	69	312	441	501
28	23	3	324	469	529
29	5	5	342	470	530
30	35	69	349	365	425
31	4	18	351	409	469
32	57	29	381	476	536
33	2	48	387	439	499
34	11	31	408	444	504
35	24	58	421	469	529
36	35	69	422	459	519
37	31	67	423	474	534
38	45	65	434	441	501
39	60	12	449	468	528
40	20	26	461	480	540
41	49	73	468	480	540
