Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	26	27	5	62	122
2	23	3	32	248	308
3	36	26	40	335	395
4	20	26	42	86	146
5	31	52	45	392	452
6	36	26	64	443	503
7	22	22	67	86	146
8	15	60	74	195	255
9	6	38	75	374	434
10	44	17	79	202	262
11	65	20	110	309	369
12	45	65	114	176	236
13	26	52	127	240	300
14	26	52	127	314	374
15	10	43	132	227	287
16	45	10	155	351	411
17	8	56	157	447	507
18	45	20	162	231	291
19	62	77	179	475	535
20	10	20	180	380	440
21	55	20	201	461	521
22	21	24	206	369	429
23	37	56	213	312	372
24	24	12	222	314	374
25	22	27	224	286	346
26	14	37	259	278	338
27	18	24	262	451	511
28	11	14	273	382	442
29	12	24	280	438	498
30	45	20	282	344	404
31	35	69	298	417	477
32	53	43	310	416	476
33	5	5	313	419	479
34	26	27	318	401	461
35	5	30	355	457	517
36	12	24	365	464	524
37	14	37	368	473	533
38	49	42	369	469	529
39	26	27	382	407	467
40	44	17	400	422	482
41	19	21	405	419	479
42	15	10	409	427	487
43	30	25	417	465	525
44	53	43	456	473	533
45	12	24	463	471	531
46	55	60	470	475	535
47	55	5	479	479	539
