Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	14	37	1	363	423
2	20	40	26	156	216
3	67	5	44	452	512
4	63	65	64	304	364
5	27	43	73	465	525
6	10	43	81	240	300
7	60	12	83	232	292
8	56	39	86	123	183
9	41	49	100	342	402
10	35	40	115	299	359
11	57	68	119	334	394
12	16	22	139	198	258
13	37	31	147	342	402
14	47	16	157	351	411
15	45	30	160	406	466
16	63	23	174	374	434
17	65	35	180	192	252
18	20	50	186	277	337
19	10	20	189	428	488
20	62	77	189	470	530
21	50	35	213	408	468
22	4	18	215	442	502
23	41	37	228	418	478
24	16	22	236	247	307
25	17	34	245	321	381
26	20	26	253	299	359
27	40	25	270	405	465
28	16	22	271	348	408
29	26	35	273	312	372
30	2	60	275	296	356
31	42	7	275	332	392
32	25	24	289	304	364
33	40	60	292	368	428
34	15	60	357	409	469
35	65	55	362	436	496
36	25	30	378	441	501
37	16	22	403	414	474
38	55	54	447	471	531
39	5	5	478	479	539
40	35	69	480	480	540
