Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	45	20	5	182	242
2	40	60	9	131	191
3	25	21	9	333	393
4	15	30	11	57	117
5	53	43	26	341	401
6	55	20	43	390	450
7	37	56	49	395	455
8	65	55	54	256	316
9	15	19	59	166	226
10	16	22	65	226	286
11	15	10	75	287	347
12	18	24	84	237	297
13	57	48	86	414	474
14	30	60	87	476	536
15	46	13	100	123	183
16	45	10	119	369	429
17	20	50	127	298	358
18	12	24	132	411	471
19	63	23	138	225	285
20	15	60	173	212	272
21	55	5	177	373	433
22	18	24	180	214	274
23	37	56	181	362	422
24	12	24	187	283	343
25	49	58	192	223	283
26	20	50	200	362	422
27	44	17	227	333	393
28	35	40	230	397	457
29	16	22	230	422	482
30	20	65	235	316	376
31	6	68	236	447	507
32	37	56	245	476	536
33	22	27	249	290	350
34	6	38	251	453	513
35	20	50	259	295	355
36	35	40	262	399	459
37	18	24	285	314	374
38	53	52	302	382	442
39	37	56	309	370	430
40	16	22	312	411	471
41	55	5	327	450	510
42	46	13	353	400	460
43	20	26	358	390	450
44	31	67	373	379	439
45	30	5	373	457	517
46	45	65	375	444	504
47	20	26	376	435	495
48	56	39	394	441	501
49	31	52	401	458	518
50	15	30	403	467	527
51	11	14	404	458	518
52	62	77	408	434	494
53	49	42	435	459	519
54	47	47	435	435	495
55	25	30	446	469	529
56	55	5	447	478	538
57	15	19	451	475	535
58	10	43	456	465	525
59	5	30	458	461	521
60	15	60	479	480	540
