Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	125	38	0	61	121
2	190	28	7	228	288
3	190	154	9	300	360
4	182	171	14	381	441
5	145	31	25	59	119
6	85	192	29	33	93
7	193	159	35	76	136
8	78	119	39	39	99
9	53	29	40	78	138
10	78	184	40	316	376
11	147	26	51	252	312
12	194	112	52	145	205
13	143	189	53	314	374
14	99	144	55	437	497
15	165	113	57	408	468
16	143	189	58	360	420
17	190	109	63	334	394
18	102	170	64	92	152
19	85	192	65	168	228
20	107	125	67	69	129
21	53	61	68	327	387
22	181	151	71	256	316
23	123	4	71	412	472
24	148	98	76	317	377
25	62	50	78	282	342
26	57	54	80	126	186
27	39	58	82	330	390
28	179	141	87	205	265
29	165	113	88	179	239
30	143	189	99	190	250
31	165	113	102	134	194
32	149	167	105	153	213
33	190	109	108	422	482
34	46	51	109	273	333
35	85	192	116	200	260
36	99	144	116	141	201
37	185	96	117	257	317
38	181	151	121	293	353
39	125	38	127	357	417
40	121	36	127	359	419
41	123	8	134	339	399
42	107	125	135	210	270
43	145	31	135	415	475
44	189	95	136	476	536
45	148	103	137	205	265
46	78	119	138	265	325
47	22	133	140	191	251
48	87	117	140	310	370
49	143	189	143	183	243
50	5	73	146	212	272
51	15	88	154	227	287
52	23	142	156	441	501
53	103	66	159	340	400
54	42	101	160	475	535
55	194	112	162	462	522
56	166	117	163	385	445
57	7	142	164	258	318
58	22	133	170	274	334
59	113	94	173	448	508
60	42	101	174	192	252
61	109	175	175	365	425
62	42	102	183	205	265
63	196	78	184	419	479
64	23	142	187	402	462
65	193	23	188	247	307
66	192	151	191	301	361
67	42	101	191	199	259
68	65	53	192	364	424
69	107	125	193	202	262
70	41	182	194	202	262
71	46	51	195	288	348
72	7	142	195	376	436
73	22	133	197	310	370
74	39	58	202	423	483
75	193	159	205	320	380
76	181	175	207	480	540
77	110	164	208	421	481
78	165	113	210	351	411
79	121	36	210	464	524
80	39	58	213	312	372
81	154	172	213	432	492
82	121	36	219	475	535
83	42	101	222	441	501
84	107	125	223	246	306
85	123	8	224	480	540
86	181	89	227	436	496
87	15	88	232	373	433
88	8	74	235	304	364
89	7	142	238	430	490
90	144	190	239	352	412
91	166	117	240	406	466
92	147	26	243	417	477
93	102	170	265	373	433
94	28	193	267	396	456
95	97	67	270	310	370
96	154	163	276	349	409
97	53	61	280	433	493
98	15	88	284	463	523
99	143	0	284	395	455
100	181	175	290	398	458
101	25	146	290	342	402
102	187	142	296	429	489
103	97	65	299	404	464
104	93	7	300	335	395
105	78	119	301	419	479
106	197	140	303	330	390
107	109	175	305	327	387
108	150	103	317	388	448
109	87	117	320	435	495
110	151	28	322	325	385
111	162	123	323	363	423
112	113	94	323	363	423
113	197	140	328	467	527
114	192	28	331	381	441
115	192	151	333	368	428
116	135	0	333	338	398
117	7	142	344	355	415
118	45	48	348	377	437
119	164	113	349	443	503
120	187	142	350	357	417
121	154	172	351	427	487
122	125	38	359	394	454
123	42	102	365	378	438
124	154	163	366	389	449
125	29	139	367	436	496
126	182	171	368	406	466
127	190	154	378	438	498
128	166	117	378	430	490
129	93	7	379	472	532
130	23	142	385	457	517
131	46	51	396	436	496
132	165	113	397	424	484
133	143	0	402	469	529
134	123	121	409	454	514
135	78	119	410	469	529
136	96	147	410	462	522
137	194	112	415	431	491
138	175	57	416	468	528
139	139	7	418	426	486
140	141	8	419	457	517
141	47	50	425	442	502
142	145	31	430	438	498
143	57	54	431	451	511
144	189	95	433	437	497
145	154	27	436	469	529
146	23	142	436	440	500
147	87	117	437	457	517
148	62	50	443	472	532
149	41	182	447	473	533
150	190	109	450	475	535
151	189	151	454	471	531
152	139	7	455	456	516
153	197	140	457	462	522
154	110	164	457	473	533
155	178	123	458	476	536
156	123	121	476	479	539
157	149	5	477	478	538
158	193	159	480	480	540
