Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	62	50	4	13	73
2	194	112	6	102	162
3	103	66	8	289	349
4	5	73	10	350	410
5	189	95	15	121	181
6	175	57	17	419	479
7	193	23	20	179	239
8	197	140	21	111	171
9	62	50	21	197	257
10	179	141	23	465	525
11	194	112	29	169	229
12	57	54	30	459	519
13	93	7	30	358	418
14	7	151	36	228	288
15	23	137	38	40	100
16	165	116	39	423	483
17	15	88	46	344	404
18	194	112	47	290	350
19	39	58	49	374	434
20	108	168	49	239	299
21	175	57	53	177	237
22	182	171	61	215	275
23	42	102	65	384	444
24	39	58	65	226	286
25	151	28	67	415	475
26	64	52	68	174	234
27	154	172	71	184	244
28	103	66	71	223	283
29	39	58	76	447	507
30	144	190	77	284	344
31	149	5	104	187	247
32	45	48	104	292	352
33	5	73	106	256	316
34	46	51	108	321	381
35	47	50	108	323	383
36	175	57	122	142	202
37	154	163	129	274	334
38	192	28	132	277	337
39	197	140	141	480	540
40	64	52	142	222	282
41	99	144	146	273	333
42	113	94	147	417	477
43	57	54	149	187	247
44	99	144	150	182	242
45	47	49	158	430	490
46	139	7	162	445	505
47	41	182	163	432	492
48	144	170	168	418	478
49	190	109	172	251	311
50	47	49	172	467	527
51	154	27	184	229	289
52	194	112	192	428	488
53	189	95	193	392	452
54	178	123	195	405	465
55	154	27	196	436	496
56	109	126	203	409	469
57	135	0	209	465	525
58	181	89	215	350	410
59	181	175	215	341	401
60	93	7	220	399	459
61	181	175	222	301	361
62	139	7	222	360	420
63	23	137	225	284	344
64	5	73	226	407	467
65	181	151	232	357	417
66	194	112	235	335	395
67	78	119	236	263	323
68	103	66	237	384	444
69	178	123	242	453	513
70	165	116	247	460	520
71	23	142	260	392	452
72	85	192	260	401	461
73	190	154	268	463	523
74	181	175	270	458	518
75	197	140	273	397	457
76	181	151	276	342	402
77	165	116	278	350	410
78	47	49	279	301	361
79	42	101	280	434	494
80	96	147	281	440	500
81	162	123	288	440	500
82	123	121	291	367	427
83	105	125	292	313	373
84	93	7	293	352	412
85	192	151	304	313	373
86	46	51	306	313	373
87	145	31	310	420	480
88	181	89	310	335	395
89	139	7	311	438	498
90	154	27	315	474	534
91	200	136	321	391	451
92	78	184	324	424	484
93	175	143	333	354	414
94	25	146	337	451	511
95	149	5	342	422	482
96	181	151	346	346	406
97	107	125	350	406	466
98	194	112	351	431	491
99	42	101	352	393	453
100	190	109	354	390	450
101	197	140	358	462	522
102	125	38	363	389	449
103	45	48	369	426	486
104	96	147	370	456	516
105	8	74	372	417	477
106	190	154	372	399	459
107	150	103	379	445	505
108	154	163	380	383	443
109	190	28	380	439	499
110	93	7	382	384	444
111	78	119	385	421	481
112	109	175	392	422	482
113	189	95	398	468	528
114	123	4	402	424	484
115	53	29	407	431	491
116	165	116	407	420	480
117	143	5	416	473	533
118	57	54	419	466	526
119	97	65	427	440	500
120	47	49	428	430	490
121	139	7	429	450	510
122	178	123	440	443	503
123	151	28	440	459	519
124	96	147	443	471	531
125	181	151	463	479	539
126	53	61	471	475	535
127	165	113	472	474	534
128	154	172	472	475	535
129	149	167	473	475	535
130	153	160	474	480	540
131	125	38	476	476	536
132	154	163	478	480	540
