Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	25	146	1	272	332
2	23	137	1	443	503
3	175	143	4	329	389
4	15	88	10	238	298
5	5	73	19	382	442
6	123	8	20	161	221
7	135	0	20	49	109
8	53	61	21	455	515
9	189	95	27	273	333
10	118	5	36	117	177
11	8	74	36	57	117
12	110	164	41	265	325
13	23	142	45	86	146
14	53	29	45	159	219
15	93	7	46	59	119
16	190	109	48	125	185
17	190	154	50	215	275
18	190	154	51	351	411
19	25	146	52	165	225
20	125	38	54	94	154
21	123	8	64	128	188
22	121	36	68	475	535
23	107	125	70	99	159
24	153	160	72	303	363
25	113	94	74	422	482
26	47	49	79	433	493
27	178	123	79	451	511
28	144	190	82	358	418
29	108	168	82	370	430
30	197	140	83	333	393
31	143	0	85	161	221
32	189	95	85	260	320
33	166	117	88	177	237
34	78	119	92	231	291
35	53	29	96	187	247
36	144	170	99	198	258
37	47	49	99	413	473
38	85	192	103	395	455
39	194	112	103	455	515
40	121	115	105	221	281
41	187	142	108	355	415
42	143	5	114	136	196
43	141	8	118	318	378
44	148	103	120	157	217
45	65	53	121	287	347
46	7	151	124	384	444
47	181	89	128	363	423
48	154	27	135	269	329
49	166	117	138	140	200
50	47	50	139	396	456
51	144	190	139	188	248
52	165	116	140	289	349
53	15	88	142	261	321
54	7	142	143	267	327
55	189	151	148	417	477
56	93	7	148	333	393
57	150	103	154	212	272
58	151	28	158	275	335
59	22	133	162	353	413
60	29	139	165	291	351
61	7	151	171	407	467
62	193	159	177	324	384
63	149	167	180	215	275
64	22	133	184	293	353
65	121	115	185	185	245
66	5	73	186	326	386
67	175	143	186	321	381
68	139	7	187	253	313
69	53	67	189	442	502
70	113	94	190	442	502
71	23	142	196	287	347
72	41	182	197	433	493
73	25	146	197	455	515
74	78	184	198	208	268
75	110	164	199	282	342
76	162	123	203	415	475
77	185	96	212	307	367
78	149	5	213	222	282
79	78	119	224	366	426
80	154	163	230	384	444
81	181	89	237	268	328
82	153	160	240	258	318
83	118	5	249	251	311
84	189	95	249	270	330
85	185	96	253	283	343
86	149	5	255	422	482
87	144	170	256	313	373
88	151	28	259	280	340
89	25	146	260	427	487
90	113	94	272	289	349
91	197	140	276	341	401
92	96	147	277	324	384
93	190	28	279	454	514
94	144	190	281	476	536
95	7	142	282	399	459
96	96	147	285	308	368
97	182	171	291	316	376
98	144	190	294	476	536
99	144	170	294	336	396
100	85	192	297	442	502
101	39	58	309	333	393
102	148	98	310	356	416
103	53	29	311	439	499
104	102	170	311	321	381
105	107	125	316	436	496
106	121	115	319	449	509
107	23	137	319	433	493
108	7	151	320	385	445
109	8	74	327	432	492
110	87	117	330	432	492
111	200	136	332	395	455
112	200	136	332	337	397
113	5	73	333	431	491
114	175	57	335	367	427
115	87	117	336	399	459
116	149	167	345	424	484
117	87	117	345	368	428
118	7	151	346	390	450
119	149	5	348	439	499
120	166	117	349	429	489
121	162	123	350	466	526
122	78	184	351	423	483
123	87	117	359	417	477
124	151	28	359	359	419
125	22	133	366	372	432
126	29	139	368	398	458
127	181	89	368	467	527
128	190	109	370	420	480
129	162	123	373	458	518
130	123	4	375	464	524
131	166	117	376	465	525
132	181	175	378	413	473
133	102	170	379	478	538
134	23	137	382	436	496
135	109	175	382	449	509
136	118	5	384	388	448
137	41	182	385	419	479
138	110	164	385	396	456
139	22	133	394	397	457
140	192	151	395	419	479
141	189	151	396	410	470
142	145	31	398	408	468
143	165	116	399	465	525
144	149	5	400	479	539
145	121	36	406	432	492
146	46	51	409	465	525
147	149	167	412	464	524
148	102	170	412	417	477
149	166	117	414	468	528
150	148	98	415	477	537
151	102	170	417	432	492
152	45	48	417	469	529
153	179	141	417	448	508
154	143	0	419	451	511
155	181	151	422	473	533
156	150	103	430	477	537
157	123	4	432	432	492
158	165	113	445	462	522
159	123	4	448	473	533
160	147	26	452	474	534
161	154	27	455	471	531
162	42	102	457	472	532
163	15	88	461	474	534
164	42	102	461	470	530
165	107	125	470	473	533
166	102	170	477	479	539
167	5	73	479	480	540
