Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	155	22	24	210	270
2	129	176	30	269	329
3	152	122	61	176	236
4	198	16	70	216	276
5	149	78	128	234	294
6	56	148	149	361	421
7	12	113	164	470	530
8	116	4	189	223	283
9	172	186	193	451	511
10	63	44	196	228	288
11	112	6	197	406	466
12	127	39	207	271	331
13	139	97	218	450	510
14	36	104	221	395	455
15	110	8	224	395	455
16	56	148	224	422	482
17	7	119	241	259	319
18	124	191	250	304	364
19	113	158	251	283	343
20	152	190	253	378	438
21	47	118	260	303	363
22	105	26	266	318	378
23	198	16	276	324	384
24	103	77	285	370	430
25	103	25	286	309	369
26	113	100	288	413	473
27	18	35	291	445	505
28	159	196	298	323	383
29	84	180	307	431	491
30	45	55	336	466	526
31	130	149	343	379	439
32	32	166	344	446	506
33	172	186	345	392	452
34	158	20	350	399	459
35	109	197	351	448	508
36	97	129	356	385	445
37	111	129	396	410	470
38	30	67	410	452	512
39	42	174	415	463	523
40	12	131	438	439	499
41	31	63	452	472	532
42	172	161	461	472	532
43	8	89	465	479	539
44	159	196	468	468	528
