Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	113	114	10
2	64	53	11
3	167	105	17
4	147	281	18
5	54	285	22
6	164	95	32
7	125	228	33
8	4	149	35
9	127	101	36
10	174	71	39
11	134	148	41
12	82	31	42
13	106	77	42
14	25	50	42
15	166	113	45
16	64	53	47
17	280	130	52
18	216	157	56
19	211	150	57
20	67	161	64
21	10	147	66
22	229	217	68
23	113	202	68
24	54	285	78
25	63	7	79
26	218	3	83
27	163	200	84
28	113	114	87
29	37	53	88
30	157	266	89
31	209	127	96
32	163	200	101
33	149	186	105
34	173	13	112
35	211	150	112
36	149	186	113
37	121	181	121
38	258	247	123
39	60	15	126
40	164	95	129
41	259	59	140
42	280	130	144
43	250	126	146
44	257	243	146
45	257	243	147
46	212	159	153
47	157	266	153
48	163	200	154
49	113	114	155
50	147	67	156
51	63	233	158
52	10	147	160
53	212	26	161
54	143	111	163
55	25	99	170
56	111	52	171
57	64	53	174
58	82	31	174
59	107	71	183
60	227	222	185
61	147	67	191
62	28	103	195
63	250	126	211
64	67	161	212
65	240	73	213
66	70	57	213
67	141	137	213
68	4	149	214
69	227	222	214
70	147	67	220
71	240	73	222
72	261	212	222
73	259	59	223
74	231	70	223
75	131	226	223
76	143	288	224
77	134	148	225
78	10	147	226
79	157	266	227
80	233	242	228
81	128	172	230
82	113	202	234
83	259	59	235
84	147	67	237
85	167	105	238
86	227	214	246
87	233	245	251
88	67	154	253
89	63	233	257
90	257	243	262
91	18	206	264
92	165	182	268
93	114	204	272
94	18	206	280
95	64	53	284
96	114	204	288
97	4	149	295
98	25	99	296
99	250	126	297
100	229	217	298
101	37	53	300
102	25	141	301
103	63	7	308
104	216	157	313
105	227	214	316
106	233	242	320
107	151	294	322
108	257	243	323
109	4	149	329
110	177	225	331
111	255	240	333
112	113	114	334
113	131	95	334
114	131	95	335
115	64	53	336
116	134	148	343
117	211	150	347
118	119	253	352
119	275	182	356
120	131	95	358
121	259	59	361
122	106	77	369
123	65	49	376
124	202	133	378
125	228	223	382
126	63	7	385
127	60	15	405
128	143	111	407
129	128	172	411
130	239	77	412
131	202	133	414
132	10	147	416
133	255	240	420
134	204	127	426
135	107	71	429
136	29	94	431
137	29	94	436
138	257	243	438
139	131	228	444
140	167	105	446
141	250	126	459
142	18	206	462
143	4	149	463
144	209	127	464
145	261	212	464
146	64	53	466
147	131	226	468
148	67	154	469
149	65	49	480
