Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	73	226	0
2	127	101	3
3	65	49	3
4	165	182	5
5	67	154	13
6	147	281	14
7	73	226	16
8	216	157	19
9	143	111	19
10	233	245	20
11	67	161	24
12	218	3	26
13	113	50	29
14	278	177	36
15	81	223	39
16	113	202	42
17	107	71	42
18	25	141	43
19	107	71	44
20	145	184	46
21	67	154	47
22	165	182	48
23	67	154	50
24	184	12	52
25	270	37	56
26	119	253	62
27	128	172	65
28	4	149	72
29	18	206	75
30	174	79	81
31	165	182	81
32	261	212	85
33	147	67	88
34	64	53	90
35	134	148	92
36	60	64	94
37	280	130	95
38	67	161	102
39	113	202	103
40	131	226	107
41	259	126	107
42	227	214	107
43	259	126	108
44	82	31	108
45	147	281	112
46	261	212	113
47	229	217	114
48	250	126	114
49	229	217	114
50	212	159	120
51	125	228	123
52	229	217	123
53	275	100	126
54	184	12	136
55	149	186	137
56	209	127	141
57	216	157	144
58	203	125	146
59	174	71	153
60	211	150	154
61	174	79	154
62	214	156	157
63	173	72	159
64	114	204	176
65	113	202	177
66	204	127	177
67	228	220	189
68	255	240	192
69	113	114	193
70	113	202	194
71	113	114	197
72	107	71	198
73	209	127	200
74	25	99	203
75	113	114	214
76	108	109	215
77	25	141	220
78	229	217	221
79	151	294	223
80	270	37	224
81	270	37	228
82	67	161	231
83	255	240	231
84	228	223	235
85	147	178	236
86	18	206	239
87	227	214	242
88	114	204	248
89	212	159	249
90	177	225	254
91	60	156	255
92	128	172	260
93	177	225	260
94	262	211	260
95	216	157	262
96	240	73	263
97	119	253	267
98	145	184	269
99	174	79	270
100	107	71	271
101	227	214	272
102	212	26	283
103	214	156	288
104	216	157	288
105	145	184	291
106	211	150	296
107	25	99	301
108	81	223	301
109	113	50	305
110	259	126	312
111	114	204	312
112	202	133	315
113	278	177	320
114	52	231	326
115	284	176	328
116	119	253	342
117	60	156	345
118	29	94	349
119	145	184	352
120	143	111	352
121	131	228	361
122	284	176	362
123	25	141	365
124	257	243	368
125	60	156	370
126	131	95	373
127	114	204	377
128	203	125	377
129	209	127	381
130	250	126	383
131	227	214	386
132	143	111	386
133	81	223	390
134	63	7	392
135	239	77	394
136	133	99	395
137	228	223	398
138	184	12	398
139	113	50	400
140	18	206	402
141	113	114	405
142	134	148	406
143	131	228	415
144	114	204	416
145	143	288	422
146	113	202	424
147	262	211	425
148	204	127	435
149	18	206	448
150	255	240	452
151	10	147	455
152	157	266	455
153	271	101	457
154	10	147	468
155	228	223	471
156	212	26	471
