Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	257	243	3
2	151	294	6
3	261	212	10
4	275	100	11
5	174	79	11
6	261	212	11
7	125	228	22
8	67	161	22
9	284	176	23
10	52	231	24
11	233	242	25
12	4	149	31
13	67	154	36
14	166	113	37
15	255	240	38
16	212	26	45
17	127	101	45
18	227	214	48
19	157	266	49
20	131	226	53
21	202	133	53
22	167	105	58
23	203	125	60
24	63	7	61
25	259	126	63
26	67	161	64
27	173	72	65
28	147	281	71
29	125	228	72
30	147	67	75
31	60	15	75
32	149	186	76
33	204	127	78
34	212	26	78
35	177	225	82
36	10	147	83
37	211	150	84
38	151	294	88
39	111	52	89
40	67	161	94
41	212	159	96
42	173	13	100
43	64	53	107
44	113	202	108
45	204	127	109
46	128	172	110
47	127	101	111
48	60	64	114
49	275	100	124
50	270	37	130
51	166	113	137
52	233	242	141
53	134	148	147
54	257	137	149
55	147	178	156
56	131	228	157
57	209	127	157
58	250	126	161
59	214	156	165
60	231	70	166
61	54	285	171
62	203	125	173
63	228	220	173
64	141	137	175
65	270	37	176
66	164	95	182
67	216	157	192
68	25	50	194
69	233	242	197
70	63	233	203
71	4	149	212
72	131	226	215
73	147	67	216
74	111	52	218
75	228	223	224
76	131	95	239
77	131	228	241
78	173	72	244
79	131	228	246
80	177	225	247
81	250	126	254
82	174	71	256
83	202	133	260
84	131	95	264
85	131	95	267
86	147	67	267
87	250	126	272
88	177	225	275
89	63	7	279
90	280	130	281
91	143	111	282
92	70	57	285
93	119	253	288
94	165	182	296
95	275	100	301
96	125	228	301
97	204	127	301
98	258	247	312
99	228	223	312
100	60	156	313
101	284	176	314
102	259	126	318
103	173	72	322
104	278	177	323
105	111	52	325
106	147	178	326
107	231	70	331
108	151	294	331
109	165	182	332
110	133	99	337
111	209	127	339
112	209	127	339
113	257	243	343
114	113	202	347
115	209	127	349
116	203	125	350
117	151	294	352
118	174	79	353
119	204	127	358
120	229	217	359
121	25	50	364
122	184	12	366
123	177	225	366
124	166	113	367
125	260	58	371
126	227	214	377
127	113	114	377
128	233	242	379
129	163	200	382
130	227	222	385
131	107	71	398
132	164	95	403
133	29	94	403
134	209	127	404
135	258	247	404
136	121	181	405
137	147	281	405
138	114	204	418
139	28	103	423
140	164	95	423
141	149	186	427
142	174	79	429
143	284	176	431
144	239	77	438
145	163	200	440
146	173	13	447
147	204	127	450
148	145	184	451
149	233	245	453
150	141	137	457
151	147	178	462
152	106	77	469
153	113	114	477
154	233	242	477
155	255	240	479
