Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	195	294	11
2	239	254	42
3	113	184	56
4	349	157	68
5	128	68	82
6	24	96	83
7	140	40	92
8	41	340	124
9	391	42	135
10	235	212	146
11	350	131	160
12	393	312	173
13	75	76	181
14	201	6	201
15	329	236	208
16	213	332	209
17	302	274	219
18	370	104	221
19	208	274	239
20	68	143	246
21	327	242	261
22	364	25	271
23	325	294	273
24	84	363	275
25	300	144	279
26	82	360	284
27	222	383	302
28	41	340	307
29	366	97	308
30	23	98	310
31	323	243	311
32	84	221	314
33	77	319	320
34	392	307	321
35	243	140	339
36	266	116	344
37	189	306	346
38	102	118	348
39	125	122	349
40	270	151	352
41	353	65	353
42	32	78	359
43	321	217	398
44	392	307	411
45	347	395	416
46	159	11	440
47	140	40	455
48	329	236	460
49	84	363	464
50	329	236	475
51	349	157	476
