Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	77	319	2
2	266	116	32
3	68	143	33
4	349	157	38
5	364	55	51
6	338	315	62
7	325	294	62
8	321	217	63
9	186	304	74
10	18	100	97
11	364	55	107
12	366	251	112
13	52	194	115
14	70	231	131
15	349	272	141
16	243	140	143
17	369	100	147
18	195	294	172
19	281	155	199
20	47	328	242
21	359	30	291
22	213	332	293
23	175	299	304
24	262	30	307
25	122	183	314
26	176	154	321
27	84	363	339
28	186	75	348
29	195	294	382
30	276	157	384
31	70	231	398
32	390	357	399
33	84	363	405
34	315	237	405
35	390	357	425
36	310	363	450
37	276	157	461
38	23	98	464
39	82	365	470
