Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	18	100	6
2	84	221	10
3	300	144	41
4	41	340	42
5	364	55	59
6	366	97	69
7	60	319	89
8	226	52	92
9	323	243	100
10	84	221	105
11	370	104	118
12	23	97	131
13	359	30	135
14	347	395	135
15	122	183	136
16	175	299	153
17	338	315	161
18	369	107	162
19	310	363	165
20	226	52	174
21	276	157	188
22	325	294	190
23	122	183	196
24	113	184	198
25	364	25	205
26	222	383	218
27	373	253	222
28	350	131	226
29	134	63	233
30	140	40	237
31	315	237	242
32	359	30	249
33	325	45	250
34	391	42	252
35	363	24	267
36	393	297	271
37	321	217	279
38	189	306	280
39	391	42	283
40	186	304	298
41	392	307	309
42	68	143	319
43	82	365	326
44	235	212	327
45	370	104	331
46	60	319	331
47	102	118	335
48	323	243	348
49	359	30	367
50	235	212	369
51	70	231	369
52	220	238	372
53	102	118	374
54	231	6	375
55	364	25	377
56	67	258	377
57	175	299	391
58	390	357	407
59	329	236	412
60	186	304	444
61	300	144	447
62	340	290	449
63	239	254	454
64	243	140	470
65	159	11	471
66	213	332	478
