Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	55	80	1	163	223
2	20	20	10	224	284
3	20	80	16	136	196
4	53	43	19	187	247
5	31	52	30	432	492
6	35	40	32	111	171
7	88	30	42	144	204
8	67	5	83	247	307
9	44	5	83	475	535
10	0	40	99	368	428
11	5	45	123	258	318
12	31	67	137	262	322
13	40	60	164	176	236
14	2	60	173	199	259
15	85	35	179	401	461
16	61	52	186	363	423
17	55	20	189	380	440
18	88	30	200	403	463
19	15	80	213	480	540
20	45	65	215	238	298
21	15	75	221	347	407
22	20	20	238	251	311
23	55	80	247	361	421
24	44	5	251	309	369
25	0	45	252	460	520
26	55	82	309	462	522
27	64	42	319	341	401
28	6	68	330	371	431
29	63	65	334	382	442
30	20	82	359	461	521
31	61	52	382	438	498
32	40	60	383	475	535
33	38	15	396	445	505
34	40	5	406	446	506
35	42	10	414	467	527
36	55	54	422	466	526
37	20	80	429	433	493
38	88	30	438	475	535
39	30	25	451	479	539
40	41	37	456	462	522
41	85	25	461	473	533
42	45	65	462	464	524
43	47	47	463	477	537
44	26	35	474	475	535
45	37	47	477	477	537
46	57	48	477	479	539
