Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	65	20	3	465	525
2	65	82	8	410	470
3	25	85	54	236	296
4	57	48	57	252	312
5	27	43	73	211	271
6	58	75	120	461	521
7	4	18	120	438	498
8	20	82	125	197	257
9	49	58	174	200	260
10	35	5	183	457	517
11	31	52	188	477	537
12	55	85	193	307	367
13	38	5	195	387	447
14	65	85	197	200	260
15	92	30	203	438	498
16	10	20	204	386	446
17	65	55	208	408	468
18	0	40	209	433	493
19	27	43	220	364	424
20	44	5	224	245	305
21	2	45	229	470	530
22	15	80	230	456	516
23	20	80	251	344	404
24	55	60	258	267	327
25	40	60	260	326	386
26	10	35	260	388	448
27	5	5	262	379	439
28	20	85	268	403	463
29	25	30	269	398	458
30	64	42	270	332	392
31	55	54	288	297	357
32	55	20	299	342	402
33	63	23	304	331	391
34	35	5	304	478	538
35	5	45	318	475	535
36	40	15	322	460	520
37	55	20	331	388	448
38	15	60	333	427	487
39	65	20	343	417	477
40	23	3	343	467	527
41	55	20	347	385	445
42	10	40	355	456	516
43	72	35	357	439	499
44	5	5	387	459	519
45	42	10	388	409	469
46	85	25	400	454	514
47	26	52	401	411	471
48	5	45	417	428	488
49	30	60	421	457	517
50	42	10	430	470	530
51	20	85	435	462	522
52	10	35	438	480	540
53	22	75	455	478	538
54	72	35	459	475	535
55	15	75	459	476	536
