Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	72	35	5	248	308
2	18	80	9	190	250
3	65	20	33	461	521
4	18	80	48	450	510
5	90	35	53	280	340
6	20	85	60	65	125
7	15	10	70	332	392
8	40	60	84	306	366
9	12	24	87	136	196
10	45	65	90	354	414
11	85	35	112	405	465
12	22	85	113	118	178
13	15	10	136	136	196
14	4	18	149	282	342
15	35	69	174	297	357
16	65	82	188	329	389
17	62	80	216	414	474
18	5	35	231	374	434
19	25	85	238	425	485
20	10	20	249	321	381
21	45	65	254	276	336
22	37	31	254	377	437
23	12	24	256	477	537
24	57	48	259	316	376
25	44	5	262	303	363
26	62	80	271	317	377
27	87	30	272	274	334
28	18	75	292	403	463
29	23	3	311	463	523
30	72	35	325	443	503
31	42	12	326	375	435
32	42	5	339	370	430
33	55	85	348	469	529
34	25	85	356	384	444
35	90	35	364	415	475
36	65	82	389	423	483
37	35	5	404	441	501
38	20	20	411	466	526
39	0	45	419	431	491
40	26	35	432	434	494
41	22	85	446	464	524
