Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	56	37	3	313	373
2	5	5	10	386	446
3	61	52	17	78	138
4	72	35	19	121	181
5	53	43	40	212	272
6	30	60	44	260	320
7	65	82	56	128	188
8	24	58	67	144	204
9	8	40	69	146	206
10	40	5	83	152	212
11	67	85	88	126	186
12	30	60	95	118	178
13	18	80	101	435	495
14	5	5	111	369	429
15	41	37	111	138	198
16	85	25	114	233	293
17	38	15	128	160	220
18	8	56	130	394	454
19	65	85	131	288	348
20	0	40	150	255	315
21	20	85	155	170	230
22	22	85	160	200	260
23	0	45	165	334	394
24	37	47	177	307	367
25	55	54	182	240	300
26	87	30	192	465	525
27	42	10	196	221	281
28	0	40	234	387	447
29	55	80	290	356	416
30	95	35	315	358	418
31	44	5	317	361	421
32	65	85	320	325	385
33	25	85	325	465	525
34	49	42	340	368	428
35	85	25	346	370	430
36	23	3	346	381	441
37	55	20	346	427	487
38	37	31	362	411	471
39	64	42	365	418	478
40	20	50	371	424	484
41	85	25	387	420	480
42	38	15	394	470	530
43	47	47	403	472	532
44	88	30	406	413	473
45	60	85	413	458	518
46	40	15	418	477	537
47	25	85	461	470	530
48	45	30	463	471	531
49	25	30	474	474	534
50	85	25	478	480	540
