Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	10	20	4	299	359
2	65	82	9	444	504
3	56	37	28	61	121
4	27	43	28	275	335
5	40	60	43	331	391
6	12	24	51	434	494
7	57	48	57	390	450
8	95	30	58	317	377
9	88	30	66	249	309
10	24	58	68	315	375
11	95	30	77	148	208
12	5	45	92	414	474
13	40	60	107	366	426
14	65	35	109	283	343
15	62	80	133	357	417
16	88	35	134	462	522
17	18	80	139	245	305
18	65	85	144	263	323
19	20	85	164	436	496
20	42	12	190	204	264
21	56	37	192	404	464
22	8	56	203	370	430
23	23	3	213	355	415
24	42	12	215	314	374
25	55	85	227	347	407
26	20	85	227	390	450
27	22	85	238	374	434
28	38	5	243	454	514
29	44	5	259	477	537
30	38	15	265	410	470
31	95	35	268	353	413
32	95	35	330	364	424
33	55	82	360	480	540
34	49	58	361	379	439
35	67	85	376	438	498
36	22	85	394	479	539
37	8	40	403	413	473
38	10	40	418	423	483
39	8	45	419	442	502
40	5	5	427	473	533
41	41	37	430	435	495
42	56	37	432	467	527
43	60	12	433	437	497
44	20	50	453	453	513
45	25	30	455	478	538
46	4	18	465	466	526
