Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	60	12	2	368	428
2	41	37	7	442	502
3	57	48	24	53	113
4	26	52	26	417	477
5	10	20	43	460	520
6	95	35	44	227	287
7	2	40	46	303	363
8	90	35	55	447	507
9	0	40	56	89	149
10	20	85	61	219	279
11	90	35	67	443	503
12	49	42	75	467	527
13	40	5	83	102	162
14	15	10	83	129	189
15	38	15	96	437	497
16	95	35	97	431	491
17	10	20	99	408	468
18	25	30	160	192	252
19	42	15	209	231	291
20	2	60	240	295	355
21	30	25	245	267	327
22	20	80	268	419	479
23	38	5	268	469	529
24	5	35	269	460	520
25	60	80	270	461	521
26	58	75	271	356	416
27	53	43	289	290	350
28	55	54	304	395	455
29	20	80	324	348	408
30	22	75	332	349	409
31	12	24	343	387	447
32	64	42	350	480	540
33	31	52	353	359	419
34	40	5	355	355	415
35	55	82	376	421	481
36	57	48	386	462	522
37	95	30	404	454	514
38	49	58	404	431	491
39	88	35	424	465	525
40	95	30	459	469	529
41	18	75	467	467	527
42	42	5	468	477	537
43	55	82	472	474	534
44	0	40	474	474	534
