Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	131	31	12
2	67	55	22
3	93	75	24
4	74	96	25
5	130	27	30
6	61	48	35
7	1	24	36
8	34	79	48
9	74	96	56
10	96	26	60
11	30	24	65
12	118	131	66
13	99	112	69
14	10	137	75
15	28	78	83
16	8	119	84
17	28	78	89
18	28	78	91
19	8	119	97
20	110	66	101
21	24	24	110
22	64	61	124
23	109	131	126
24	92	107	128
25	8	119	134
26	28	99	137
27	4	30	162
28	101	107	163
29	118	131	172
30	84	99	172
31	103	69	174
32	57	59	177
33	25	26	186
34	92	107	191
35	16	38	193
36	115	134	198
37	18	38	201
38	34	82	206
39	28	78	226
40	28	78	228
41	85	106	229
42	95	77	235
43	21	26	241
44	57	59	262
45	87	39	264
46	127	112	275
47	136	29	285
48	93	75	289
49	92	107	296
50	4	28	296
51	125	108	297
52	77	100	297
53	59	52	303
54	30	31	304
55	103	106	304
56	30	31	305
57	21	26	306
58	125	108	309
59	123	112	323
60	30	31	323
61	0	117	324
62	6	135	325
63	86	36	342
64	104	106	343
65	16	39	347
66	57	59	351
67	4	28	356
68	103	34	357
69	104	106	367
70	16	38	367
71	18	38	375
72	61	48	381
73	87	39	390
74	98	70	390
75	24	24	393
76	30	31	397
77	137	6	405
78	28	78	405
79	129	9	406
80	16	39	417
81	136	29	450
82	62	58	451
83	139	10	452
84	74	99	452
85	99	26	463
86	74	93	468
87	77	100	475
