Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	103	106	2
2	127	112	6
3	88	72	8
4	104	106	10
5	7	115	13
6	101	107	13
7	4	30	26
8	1	24	33
9	10	137	50
10	67	55	53
11	127	112	57
12	59	52	65
13	28	78	70
14	103	34	79
15	61	48	80
16	34	138	90
17	35	99	91
18	7	115	95
19	139	10	109
20	21	44	122
21	137	6	132
22	8	119	136
23	28	78	140
24	28	33	143
25	139	10	144
26	95	77	159
27	7	115	162
28	125	108	164
29	19	39	212
30	127	112	216
31	86	102	220
32	84	99	220
33	74	99	238
34	16	39	238
35	21	25	240
36	90	104	242
37	4	30	247
38	4	28	247
39	125	108	261
40	61	54	263
41	119	136	264
42	107	105	265
43	104	106	267
44	77	100	267
45	35	99	275
46	67	55	279
47	101	107	279
48	61	48	282
49	99	112	290
50	59	56	298
51	127	112	309
52	77	100	316
53	96	26	318
54	96	26	323
55	59	56	329
56	74	93	330
57	59	52	330
58	64	61	332
59	119	136	334
60	103	106	336
61	0	27	342
62	88	72	343
63	77	100	351
64	77	100	363
65	96	26	369
66	25	26	369
67	127	29	372
68	36	132	378
69	103	111	380
70	6	135	380
71	93	75	381
72	62	58	390
73	134	31	402
74	67	55	405
75	139	10	406
76	62	58	413
77	130	27	416
78	40	132	416
79	21	44	422
80	43	140	422
81	139	10	432
82	67	55	437
83	136	29	438
84	4	28	440
85	107	105	441
86	95	77	445
87	7	115	447
88	0	117	451
89	107	105	453
90	115	134	455
91	127	28	471
92	132	24	473
