Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	74	99	7
2	19	39	7
3	130	27	8
4	77	100	14
5	10	137	19
6	62	58	26
7	74	99	28
8	10	134	29
9	84	36	34
10	43	140	39
11	129	9	40
12	96	74	40
13	24	24	47
14	62	58	51
15	104	106	53
16	22	22	54
17	96	26	73
18	74	96	80
19	4	30	97
20	95	35	103
21	104	106	104
22	88	72	107
23	136	29	113
24	88	35	113
25	115	134	115
26	77	100	118
27	127	112	129
28	103	69	130
29	43	135	144
30	88	35	154
31	103	106	159
32	129	9	160
33	125	108	165
34	99	112	167
35	4	30	178
36	74	93	188
37	10	137	198
38	134	31	214
39	86	102	215
40	113	69	230
41	24	24	237
42	21	26	256
43	103	106	264
44	121	110	270
45	43	140	272
46	34	79	274
47	99	26	275
48	0	117	283
49	21	48	305
50	74	99	308
51	18	38	312
52	34	138	314
53	34	82	322
54	29	28	336
55	67	55	336
56	6	135	343
57	4	30	344
58	57	59	351
59	61	48	363
60	24	24	363
61	127	112	364
62	98	70	370
63	127	28	371
64	4	30	372
65	40	132	378
66	61	48	380
67	95	35	389
68	28	99	390
69	119	136	397
70	10	134	402
71	0	27	402
72	86	36	405
73	25	26	414
74	131	31	419
75	136	29	420
76	30	31	434
77	28	78	435
78	139	10	441
79	74	93	442
80	40	132	442
81	113	69	445
82	86	36	446
83	86	36	449
84	101	107	453
85	131	31	456
86	34	138	459
87	139	10	473
88	99	26	475
89	0	27	477
90	127	112	479
