Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	30	31	8
2	107	63	14
3	0	117	15
4	130	27	38
5	61	48	56
6	87	39	60
7	33	131	64
8	1	24	68
9	67	55	80
10	10	134	89
11	24	24	94
12	28	33	97
13	84	36	100
14	113	69	100
15	127	112	101
16	4	30	101
17	4	125	106
18	10	134	108
19	19	39	114
20	16	38	115
21	64	61	119
22	121	110	128
23	34	79	128
24	22	22	132
25	30	31	133
26	84	99	133
27	24	24	141
28	30	24	142
29	88	72	156
30	34	82	159
31	99	108	160
32	123	112	164
33	57	59	166
34	91	108	171
35	61	48	172
36	127	29	177
37	21	25	180
38	1	24	191
39	99	26	196
40	129	9	198
41	134	31	200
42	136	29	208
43	84	36	211
44	30	31	221
45	127	29	223
46	99	108	230
47	110	66	234
48	64	61	236
49	21	48	242
50	99	112	249
51	34	82	257
52	36	105	258
53	21	44	261
54	59	52	262
55	10	137	273
56	99	108	278
57	36	105	284
58	6	135	285
59	43	140	287
60	21	48	288
61	18	38	291
62	99	112	298
63	28	33	304
64	36	105	310
65	67	55	310
66	86	36	327
67	103	34	342
68	115	134	352
69	1	24	361
70	43	140	363
71	64	61	365
72	10	134	370
73	59	56	374
74	123	112	374
75	137	6	384
76	8	119	392
77	127	29	394
78	21	25	404
79	88	72	409
80	30	31	412
81	137	6	423
82	103	34	424
83	84	99	424
84	88	35	427
85	35	99	434
86	99	112	435
87	28	33	436
88	74	93	441
89	4	23	446
90	36	132	451
91	103	111	451
92	77	100	452
93	7	115	465
94	28	33	476
95	125	108	477
96	86	37	480
