Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	92	107	4
2	132	24	18
3	0	117	21
4	86	36	28
5	74	96	31
6	34	138	43
7	4	125	44
8	130	27	45
9	35	99	47
10	99	112	49
11	30	31	61
12	61	48	77
13	62	58	83
14	28	99	89
15	115	134	91
16	86	37	92
17	28	99	95
18	77	100	101
19	4	23	105
20	36	105	106
21	95	77	110
22	107	63	122
23	115	134	125
24	28	78	127
25	86	102	130
26	103	106	135
27	139	10	139
28	113	69	140
29	10	137	141
30	74	96	143
31	127	28	146
32	24	24	152
33	34	79	159
34	40	132	160
35	21	44	175
36	21	44	176
37	21	26	184
38	77	100	185
39	21	25	186
40	98	70	192
41	59	52	194
42	95	35	202
43	103	106	204
44	18	38	209
45	92	107	220
46	107	63	226
47	7	115	228
48	43	140	230
49	16	39	231
50	95	35	234
51	107	105	236
52	91	108	259
53	96	26	265
54	137	6	265
55	118	131	274
56	107	63	275
57	84	99	282
58	86	37	282
59	40	132	292
60	115	134	319
61	127	112	329
62	90	104	337
63	0	117	338
64	136	29	343
65	8	119	349
66	88	35	352
67	127	28	353
68	0	27	358
69	43	135	367
70	84	99	386
71	109	131	389
72	57	59	398
73	101	107	402
74	113	69	412
75	36	105	424
76	62	58	434
77	30	31	438
78	21	44	451
79	134	31	453
80	36	105	454
81	21	44	457
82	61	54	469
83	4	30	472
