Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	399	179	1	360	420
2	87	164	7	120	180
3	385	55	11	360	420
4	86	154	15	180	240
5	109	186	35	240	300
6	225	53	63	360	420
7	317	183	65	180	240
8	114	254	70	180	240
9	208	86	70	480	540
10	328	239	79	420	480
11	337	388	86	240	300
12	11	328	89	180	240
13	369	171	92	180	240
14	317	183	95	180	240
15	107	98	96	180	240
16	182	379	100	300	360
17	182	379	105	480	540
18	193	216	113	420	480
19	361	194	120	120	180
20	82	65	123	180	240
21	344	280	129	180	240
22	111	179	137	480	540
23	350	207	137	360	420
24	300	64	143	180	240
25	18	208	146	360	420
26	344	283	147	300	360
27	289	306	150	420	480
28	218	134	151	240	300
29	37	397	156	300	360
30	209	85	156	240	300
31	53	51	160	300	360
32	210	271	163	420	480
33	277	163	166	360	420
34	272	154	168	480	540
35	175	299	172	360	420
36	228	96	179	480	540
37	114	254	179	420	480
38	114	178	181	300	360
39	373	253	192	420	480
40	243	209	193	360	420
41	393	246	198	420	480
42	287	307	206	360	420
43	395	167	210	360	420
44	246	247	219	300	360
45	396	106	219	300	360
46	350	131	228	360	420
47	107	98	233	360	420
48	110	188	234	300	360
49	294	118	237	300	360
50	15	4	240	480	540
51	217	289	247	420	480
52	82	78	259	480	540
53	328	239	261	420	480
54	337	388	269	480	540
55	391	54	271	480	540
56	53	330	273	360	420
57	85	155	276	420	480
58	395	167	281	480	540
59	368	215	286	480	540
60	371	111	287	480	540
61	127	90	308	360	420
62	277	163	308	420	480
63	114	178	311	360	420
64	82	65	315	420	480
65	299	141	322	420	480
66	310	200	329	420	480
67	228	96	329	360	420
68	349	181	336	360	420
69	180	387	337	420	480
70	218	134	339	420	480
71	342	384	340	480	540
72	18	208	352	480	540
73	393	246	354	360	420
74	11	328	354	480	540
75	28	353	359	480	540
76	372	256	360	420	480
77	209	85	363	480	540
78	82	65	368	480	540
79	175	299	368	420	480
80	87	153	369	420	480
81	349	181	369	480	540
82	180	387	377	420	480
83	226	52	380	480	540
84	204	292	392	420	480
85	85	61	402	420	480
86	225	53	410	420	480
87	15	4	414	420	480
88	396	106	422	480	540
89	127	90	431	480	540
90	107	98	438	480	540
91	345	382	440	480	540
92	66	118	444	480	540
93	87	164	446	480	540
94	370	57	448	480	540
95	72	315	453	480	540
96	204	292	457	480	540
97	13	220	463	480	540
98	310	143	465	480	540
99	217	289	468	480	540
100	82	65	471	480	540
