Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	373	253	4	180	240
2	226	52	4	480	540
3	209	85	9	60	120
4	391	54	26	120	180
5	34	242	28	120	180
6	114	178	32	60	120
7	395	167	51	360	420
8	200	48	52	420	480
9	243	209	64	120	180
10	157	220	89	420	480
11	217	289	101	420	480
12	395	167	103	480	540
13	277	163	104	240	300
14	287	307	106	360	420
15	85	155	114	480	540
16	310	200	114	180	240
17	330	313	114	480	540
18	14	201	116	120	180
19	18	208	118	360	420
20	113	179	147	240	300
21	107	98	148	240	300
22	204	292	149	360	420
23	277	154	151	420	480
24	382	54	158	180	240
25	226	52	161	300	360
26	328	239	161	420	480
27	113	179	168	420	480
28	18	208	171	480	540
29	330	313	174	180	240
30	113	179	181	300	360
31	200	48	182	420	480
32	243	209	187	300	360
33	37	397	199	360	420
34	21	255	199	300	360
35	143	159	199	480	540
36	369	171	205	240	300
37	297	137	213	480	540
38	88	121	213	300	360
39	277	163	222	240	300
40	113	179	224	480	540
41	18	208	230	480	540
42	177	174	234	360	420
43	246	247	242	360	420
44	369	171	249	480	540
45	180	387	251	360	420
46	109	186	256	480	540
47	289	306	261	420	480
48	85	61	268	360	420
49	345	382	269	420	480
50	88	121	290	420	480
51	196	295	298	300	360
52	391	54	302	480	540
53	13	220	303	360	420
54	385	55	304	420	480
55	85	155	306	480	540
56	193	216	307	480	540
57	175	299	309	420	480
58	342	384	314	360	420
59	381	290	321	360	420
60	294	118	340	360	420
61	297	137	345	360	420
62	244	285	378	480	540
63	345	382	380	480	540
64	82	65	385	420	480
65	272	154	388	480	540
66	182	379	396	420	480
67	204	292	401	420	480
68	381	290	407	420	480
69	369	118	411	480	540
70	294	118	414	420	480
71	37	397	414	420	480
72	395	167	419	420	480
73	111	179	420	480	540
74	208	86	421	480	540
75	214	119	426	480	540
76	230	241	427	480	540
77	253	316	439	480	540
78	287	307	450	480	540
79	37	397	455	480	540
80	228	96	457	480	540
81	226	52	459	480	540
82	109	186	463	480	540
83	34	242	463	480	540
84	200	48	465	480	540
85	243	209	470	480	540
86	85	155	470	480	540
87	53	330	474	480	540
