Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	15	4	18	180	240
2	34	242	20	480	540
3	193	216	21	240	300
4	228	96	24	240	300
5	143	159	33	480	540
6	391	54	33	480	540
7	72	315	34	300	360
8	111	179	42	480	540
9	21	255	46	300	360
10	110	188	50	120	180
11	210	271	58	300	360
12	246	247	65	240	300
13	72	315	68	180	240
14	244	285	68	360	420
15	91	150	72	420	480
16	66	118	74	300	360
17	208	20	76	480	540
18	287	307	83	240	300
19	294	118	89	420	480
20	193	216	90	360	420
21	86	154	93	420	480
22	85	61	111	300	360
23	11	328	119	420	480
24	14	201	126	300	360
25	391	54	132	420	480
26	310	200	134	480	540
27	217	289	134	240	300
28	369	171	137	300	360
29	113	179	149	300	360
30	217	289	155	180	240
31	66	118	163	480	540
32	111	179	164	240	300
33	385	55	177	480	540
34	111	179	181	300	360
35	37	397	193	480	540
36	208	20	196	480	540
37	230	241	198	300	360
38	143	159	201	240	300
39	182	379	204	420	480
40	289	306	205	240	300
41	197	300	209	300	360
42	72	257	211	300	360
43	85	61	212	420	480
44	344	280	222	480	540
45	208	20	222	420	480
46	87	153	224	240	300
47	11	328	225	360	420
48	209	85	235	420	480
49	111	179	236	420	480
50	143	159	236	480	540
51	87	153	239	360	420
52	34	242	244	420	480
53	277	154	258	300	360
54	277	163	272	360	420
55	82	65	272	360	420
56	113	179	275	300	360
57	197	300	278	420	480
58	154	68	279	480	540
59	328	239	284	360	420
60	72	257	284	300	360
61	310	200	285	360	420
62	253	316	287	300	360
63	222	383	305	360	420
64	87	153	308	420	480
65	37	397	311	420	480
66	157	220	318	480	540
67	246	247	323	420	480
68	373	253	325	420	480
69	72	257	333	360	420
70	53	330	334	420	480
71	222	383	336	420	480
72	220	381	342	420	480
73	28	353	345	360	420
74	350	131	350	360	420
75	21	104	351	480	540
76	193	216	358	360	420
77	86	154	382	480	540
78	28	353	386	420	480
79	370	57	399	480	540
80	209	85	402	480	540
81	53	51	403	420	480
82	127	90	407	420	480
83	381	290	409	480	540
84	66	118	417	420	480
85	208	20	441	480	540
86	287	307	443	480	540
87	114	254	452	480	540
88	373	253	453	480	540
89	15	4	456	480	540
90	72	315	457	480	540
91	272	154	461	480	540
92	244	285	462	480	540
93	396	106	468	480	540
94	381	290	479	480	540
