Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	344	280	21	180	240
2	72	257	22	60	120
3	317	183	24	480	540
4	381	290	25	300	360
5	391	54	28	300	360
6	385	55	33	60	120
7	72	257	41	420	480
8	321	209	43	480	540
9	87	153	54	180	240
10	393	246	57	60	120
11	287	307	62	480	540
12	393	246	65	120	180
13	88	121	71	300	360
14	197	300	78	480	540
15	85	155	78	180	240
16	337	388	82	300	360
17	217	289	93	480	540
18	113	179	95	360	420
19	200	48	97	300	360
20	253	316	103	120	180
21	399	179	106	300	360
22	21	255	107	120	180
23	143	159	112	180	240
24	182	379	114	360	420
25	396	106	124	240	300
26	21	255	130	180	240
27	226	52	134	360	420
28	114	254	135	300	360
29	113	179	137	240	300
30	217	289	139	420	480
31	200	48	141	300	360
32	317	183	143	480	540
33	287	307	146	420	480
34	11	328	149	480	540
35	72	315	155	480	540
36	299	141	156	180	240
37	277	163	157	420	480
38	277	154	159	420	480
39	297	137	160	360	420
40	395	167	163	240	300
41	114	178	165	240	300
42	287	307	165	480	540
43	127	90	166	360	420
44	110	188	168	360	420
45	53	330	172	240	300
46	86	154	172	240	300
47	53	330	173	300	360
48	395	167	174	360	420
49	369	171	178	420	480
50	344	283	181	240	300
51	226	52	193	480	540
52	154	68	193	240	300
53	344	283	193	420	480
54	11	328	196	420	480
55	294	118	196	240	300
56	53	51	196	420	480
57	350	207	196	240	300
58	21	104	197	480	540
59	87	153	198	480	540
60	87	153	199	240	300
61	208	86	210	420	480
62	228	96	216	300	360
63	209	85	216	480	540
64	154	68	222	300	360
65	372	256	227	480	540
66	204	292	233	300	360
67	15	4	234	300	360
68	350	207	236	300	360
69	230	241	237	240	300
70	86	154	256	480	540
71	373	253	270	480	540
72	114	254	271	480	540
73	72	257	272	300	360
74	127	90	275	300	360
75	87	164	281	480	540
76	13	220	281	360	420
77	246	247	288	480	540
78	110	188	294	480	540
79	208	20	295	360	420
80	382	54	300	300	360
81	107	98	316	360	420
82	37	397	321	420	480
83	66	118	327	420	480
84	217	289	333	480	540
85	217	289	341	360	420
86	82	65	355	420	480
87	244	285	370	420	480
88	369	171	372	420	480
89	370	57	374	420	480
90	28	353	385	420	480
91	218	134	387	480	540
92	350	207	396	420	480
93	297	137	398	420	480
94	28	353	400	420	480
95	11	328	403	420	480
96	200	48	422	480	540
97	299	141	428	480	540
98	204	292	428	480	540
99	214	119	433	480	540
100	350	131	442	480	540
101	87	164	447	480	540
102	369	171	451	480	540
103	107	98	458	480	540
104	330	313	459	480	540
105	230	241	460	480	540
106	208	20	461	480	540
107	88	121	462	480	540
108	243	209	466	480	540
109	395	167	470	480	540
110	369	118	476	480	540
111	143	159	480	480	540
