Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	110	188	3	120	180
2	111	179	9	180	240
3	391	54	23	300	360
4	391	54	26	360	420
5	344	283	27	360	420
6	361	194	31	240	300
7	393	246	42	180	240
8	253	316	48	300	360
9	222	383	49	180	240
10	393	246	51	120	180
11	372	256	55	240	300
12	294	118	56	120	180
13	287	307	64	360	420
14	182	379	69	180	240
15	209	85	71	360	420
16	180	387	80	120	180
17	72	315	88	240	300
18	110	188	90	240	300
19	88	121	93	360	420
20	382	54	93	120	180
21	87	164	96	120	180
22	21	255	98	480	540
23	300	64	108	240	300
24	114	178	109	480	540
25	371	111	111	420	480
26	222	383	122	180	240
27	86	154	124	180	240
28	200	48	128	420	480
29	113	179	138	300	360
30	127	90	139	240	300
31	82	78	153	240	300
32	72	257	153	300	360
33	177	174	164	360	420
34	253	316	174	300	360
35	317	183	178	360	420
36	200	48	180	480	540
37	225	53	180	240	300
38	382	54	195	360	420
39	110	188	197	240	300
40	53	330	206	240	300
41	28	353	210	240	300
42	200	48	216	480	540
43	28	353	224	240	300
44	37	397	230	360	420
45	28	353	230	240	300
46	53	51	240	360	420
47	350	207	242	360	420
48	368	215	245	300	360
49	197	300	248	300	360
50	382	54	256	360	420
51	85	155	258	480	540
52	220	381	260	480	540
53	396	106	265	360	420
54	87	164	268	420	480
55	370	57	276	360	420
56	180	387	277	300	360
57	226	52	290	480	540
58	86	154	291	480	540
59	196	295	299	300	360
60	399	179	299	300	360
61	210	271	301	360	420
62	91	150	307	420	480
63	396	106	311	480	540
64	143	159	311	480	540
65	399	179	315	360	420
66	342	384	330	420	480
67	289	306	332	360	420
68	345	382	333	360	420
69	34	242	336	480	540
70	53	51	342	480	540
71	222	383	343	420	480
72	369	171	345	480	540
73	28	353	349	420	480
74	300	64	357	480	540
75	344	283	364	480	540
76	381	290	374	480	540
77	225	53	385	420	480
78	18	208	393	480	540
79	222	383	396	480	540
80	243	209	397	420	480
81	209	85	404	420	480
82	210	271	405	420	480
83	361	194	418	480	540
84	114	178	418	420	480
85	193	216	424	480	540
86	391	54	425	480	540
87	391	54	426	480	540
88	226	52	435	480	540
89	204	292	439	480	540
90	34	242	453	480	540
91	196	295	466	480	540
92	114	178	478	480	540
