Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	53	51	4	300	360
2	11	328	16	120	180
3	114	178	30	240	300
4	209	85	33	420	480
5	225	53	38	360	420
6	218	134	38	180	240
7	110	188	43	420	480
8	11	328	45	120	180
9	369	118	46	360	420
10	85	155	49	240	300
11	15	4	56	480	540
12	53	51	60	360	420
13	82	65	62	360	420
14	226	52	67	480	540
15	28	353	68	240	300
16	372	256	77	120	180
17	226	52	85	300	360
18	299	141	87	420	480
19	328	239	92	180	240
20	72	315	94	300	360
21	66	118	94	300	360
22	180	387	94	480	540
23	180	387	115	240	300
24	253	316	122	420	480
25	82	78	128	480	540
26	72	257	139	360	420
27	294	118	144	180	240
28	368	215	145	360	420
29	107	98	165	180	240
30	328	239	167	420	480
31	154	68	167	240	300
32	53	330	180	420	480
33	15	4	182	300	360
34	399	179	182	420	480
35	350	207	183	480	540
36	220	381	188	240	300
37	11	328	189	300	360
38	107	98	190	480	540
39	225	53	197	420	480
40	157	220	199	420	480
41	299	141	226	480	540
42	310	143	232	420	480
43	243	209	234	240	300
44	114	254	238	240	300
45	82	65	241	480	540
46	370	57	242	420	480
47	210	271	242	420	480
48	180	387	250	420	480
49	342	384	252	360	420
50	294	118	264	480	540
51	297	137	268	360	420
52	368	215	268	480	540
53	395	167	268	300	360
54	372	256	268	420	480
55	220	381	271	300	360
56	368	215	278	300	360
57	72	257	293	420	480
58	381	290	296	300	360
59	369	171	300	300	360
60	114	254	302	420	480
61	214	119	302	480	540
62	109	186	309	480	540
63	143	159	309	420	480
64	297	137	319	420	480
65	82	65	321	420	480
66	328	239	327	480	540
67	244	285	329	480	540
68	244	285	334	420	480
69	127	90	339	420	480
70	382	54	350	480	540
71	13	220	353	360	420
72	228	96	356	480	540
73	177	174	361	480	540
74	85	61	364	420	480
75	53	51	369	480	540
76	300	64	370	420	480
77	277	154	374	420	480
78	370	57	394	480	540
79	361	194	395	480	540
80	226	52	397	420	480
81	253	316	414	480	540
82	11	328	416	420	480
83	13	220	417	480	540
84	208	86	418	480	540
85	114	254	436	480	540
86	154	68	444	480	540
87	287	307	448	480	540
88	200	48	449	480	540
89	127	90	452	480	540
90	287	307	461	480	540
91	15	4	462	480	540
92	226	52	465	480	540
93	369	171	476	480	540
