Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	283	144	0
2	157	50	34
3	15	52	34
4	102	155	40
5	241	183	40
6	157	50	52
7	15	52	54
8	220	182	57
9	47	121	64
10	15	52	96
11	38	139	97
12	72	20	113
13	206	121	114
14	5	189	147
15	214	234	149
16	283	144	153
17	170	53	160
18	8	4	188
19	61	138	189
20	80	131	191
21	214	234	206
22	238	214	249
23	282	104	267
24	282	104	268
25	8	4	279
26	108	3	285
27	72	20	298
28	15	178	304
29	279	36	317
30	56	212	318
31	157	254	319
32	78	246	321
33	57	192	323
34	241	183	345
35	261	232	361
36	214	234	373
37	170	53	399
38	80	86	404
39	157	254	405
40	25	64	405
41	57	192	407
42	238	206	422
43	247	19	451
