Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	92	114	6	300	360
2	199	214	9	60	120
3	176	117	13	300	360
4	226	56	26	420	480
5	77	11	31	420	480
6	195	253	41	300	360
7	67	142	43	300	360
8	122	246	43	420	480
9	182	178	47	300	360
10	284	184	54	120	180
11	169	134	73	180	240
12	74	62	82	240	300
13	101	31	98	480	540
14	195	253	111	360	420
15	178	240	115	360	420
16	87	112	131	180	240
17	262	237	143	420	480
18	284	184	143	240	300
19	63	135	155	420	480
20	65	152	165	180	240
21	251	222	174	300	360
22	250	247	177	300	360
23	114	27	190	480	540
24	215	168	202	420	480
25	259	212	203	300	360
26	160	244	205	480	540
27	86	232	213	480	540
28	52	80	222	360	420
29	45	44	223	480	540
30	77	11	232	360	420
31	175	84	232	300	360
32	251	222	256	480	540
33	153	74	256	480	540
34	189	138	263	480	540
35	176	117	273	300	360
36	53	145	289	300	360
37	114	27	299	480	540
38	134	273	315	420	480
39	45	44	319	480	540
40	125	39	324	360	420
41	6	146	338	480	540
42	77	11	345	480	540
43	276	38	363	480	540
44	169	134	364	420	480
45	225	51	379	480	540
46	171	143	384	480	540
47	171	143	384	420	480
48	160	244	395	420	480
49	225	51	399	480	540
50	87	112	400	480	540
51	86	232	441	480	540
52	144	250	458	480	540
53	87	105	466	480	540
54	199	214	471	480	540
