Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	274	195	9	360	420
2	236	224	32	420	480
3	56	117	42	420	480
4	227	187	45	420	480
5	92	114	63	300	360
6	87	105	64	420	480
7	73	104	81	240	300
8	6	146	90	420	480
9	92	114	97	480	540
10	67	142	109	360	420
11	92	90	109	360	420
12	92	114	113	300	360
13	225	51	121	480	540
14	65	152	124	240	300
15	149	130	146	300	360
16	45	44	152	240	300
17	87	112	162	360	420
18	189	138	166	300	360
19	252	60	176	240	300
20	135	23	181	300	360
21	242	263	190	480	540
22	284	184	192	420	480
23	262	237	197	240	300
24	34	50	203	420	480
25	108	103	217	480	540
26	249	44	220	420	480
27	62	221	223	360	420
28	101	31	227	300	360
29	162	141	247	420	480
30	234	216	267	480	540
31	115	235	270	420	480
32	195	253	282	480	540
33	241	46	322	360	420
34	196	158	332	420	480
35	67	142	337	480	540
36	225	70	338	360	420
37	66	139	343	420	480
38	125	39	345	360	420
39	67	142	346	360	420
40	34	50	371	420	480
41	92	114	396	480	540
42	275	31	401	420	480
43	162	141	401	420	480
44	196	158	411	480	540
45	92	114	412	480	540
46	137	255	423	480	540
47	160	111	425	480	540
48	263	248	425	480	540
49	144	250	433	480	540
50	63	135	450	480	540
51	65	152	458	480	540
52	42	123	460	480	540
53	164	79	463	480	540
54	236	224	467	480	540
