Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	34	50	30	60	120
2	284	30	42	180	240
3	137	255	51	180	240
4	279	44	65	360	420
5	160	244	73	180	240
6	239	188	76	180	240
7	250	234	76	360	420
8	225	70	81	420	480
9	284	184	114	240	300
10	56	117	117	360	420
11	230	182	129	240	300
12	227	187	133	240	300
13	115	2	137	420	480
14	176	117	146	480	540
15	66	139	167	240	300
16	203	217	183	480	540
17	22	126	203	360	420
18	40	60	207	420	480
19	270	23	212	360	420
20	52	80	215	360	420
21	40	60	235	480	540
22	160	244	238	240	300
23	249	44	264	480	540
24	275	31	264	480	540
25	284	30	277	420	480
26	270	23	280	480	540
27	262	237	299	300	360
28	225	51	305	360	420
29	74	62	312	480	540
30	270	23	314	420	480
31	193	194	331	360	420
32	284	30	337	480	540
33	87	105	360	360	420
34	175	84	361	420	480
35	6	146	367	420	480
36	234	216	371	420	480
37	160	244	373	480	540
38	250	247	389	420	480
39	6	146	394	420	480
40	249	44	421	480	540
41	134	273	430	480	540
42	251	222	444	480	540
43	242	263	455	480	540
