Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	101	31	13	420	480
2	225	51	18	120	180
3	284	184	30	240	300
4	125	39	36	180	240
5	284	184	40	360	420
6	77	11	50	480	540
7	71	126	54	300	360
8	231	235	57	300	360
9	273	18	71	180	240
10	171	143	76	360	420
11	56	117	102	180	240
12	141	3	105	120	180
13	173	73	123	180	240
14	164	79	154	300	360
15	195	253	186	360	420
16	6	146	186	480	540
17	221	213	194	240	300
18	250	247	194	480	540
19	176	117	197	300	360
20	66	139	206	480	540
21	262	237	211	480	540
22	115	2	230	420	480
23	263	248	247	300	360
24	135	23	266	300	360
25	164	79	305	360	420
26	53	145	311	360	420
27	108	103	326	420	480
28	71	126	329	420	480
29	175	142	333	360	420
30	279	44	371	480	540
31	137	255	372	480	540
32	117	262	391	480	540
33	6	146	400	480	540
34	168	237	408	480	540
35	270	23	422	480	540
36	144	250	438	480	540
37	108	103	441	480	540
