Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	92	114	2	300	360
2	53	145	9	360	420
3	56	117	18	360	420
4	45	44	52	360	420
5	257	41	60	120	180
6	162	141	71	240	300
7	71	126	73	300	360
8	66	139	91	240	300
9	87	112	126	240	300
10	274	195	135	420	480
11	22	126	136	360	420
12	262	50	143	300	360
13	56	117	150	480	540
14	193	194	174	300	360
15	233	189	185	240	300
16	153	74	188	480	540
17	230	182	195	240	300
18	74	62	196	240	300
19	162	141	205	360	420
20	175	84	221	360	420
21	175	84	230	240	300
22	92	90	239	480	540
23	153	74	273	300	360
24	175	84	273	360	420
25	153	64	284	360	420
26	22	126	307	420	480
27	236	224	328	480	540
28	252	60	329	420	480
29	182	178	375	480	540
30	234	216	378	420	480
31	251	222	408	420	480
32	284	184	433	480	540
33	231	235	446	480	540
34	175	84	453	480	540
35	67	142	463	480	540
36	262	237	475	480	540
