Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	42	123	1	240	300
2	275	31	13	300	360
3	86	232	16	360	420
4	251	222	24	480	540
5	231	235	29	120	180
6	252	218	39	180	240
7	279	44	41	300	360
8	175	84	68	120	180
9	144	250	69	420	480
10	162	141	70	360	420
11	175	84	100	480	540
12	164	79	116	420	480
13	241	46	116	420	480
14	87	105	117	120	180
15	132	262	133	300	360
16	262	237	159	180	240
17	67	142	161	180	240
18	172	249	170	420	480
19	40	60	173	420	480
20	52	80	193	480	540
21	92	90	197	480	540
22	92	90	197	420	480
23	203	217	205	480	540
24	276	38	238	420	480
25	225	70	244	360	420
26	87	112	271	360	420
27	45	44	273	480	540
28	226	56	278	300	360
29	175	142	284	300	360
30	227	187	293	480	540
31	252	218	302	420	480
32	160	244	305	360	420
33	22	126	305	360	420
34	227	187	306	480	540
35	164	79	313	420	480
36	249	44	319	360	420
37	284	184	319	360	420
38	236	224	327	480	540
39	144	250	330	420	480
40	239	188	360	480	540
41	195	253	367	480	540
42	87	105	389	480	540
43	132	262	391	420	480
44	241	46	391	480	540
45	173	73	399	420	480
46	193	194	400	480	540
47	131	254	406	420	480
48	117	262	421	480	540
49	173	73	422	480	540
50	92	90	428	480	540
51	115	2	434	480	540
52	40	60	446	480	540
53	199	214	450	480	540
54	245	240	468	480	540
55	71	126	471	480	540
56	101	31	472	480	540
