Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	193	194	0	360	420
2	71	126	3	300	360
3	182	178	9	360	420
4	196	158	22	60	120
5	249	44	35	300	360
6	230	182	40	120	180
7	117	262	40	240	300
8	242	263	97	420	480
9	262	237	126	240	300
10	196	158	131	420	480
11	138	17	136	360	420
12	28	122	136	420	480
13	245	240	154	360	420
14	144	250	155	180	240
15	195	253	157	180	240
16	131	254	162	360	420
17	40	60	172	480	540
18	92	114	175	240	300
19	251	222	177	300	360
20	129	41	196	300	360
21	231	235	200	360	420
22	275	31	201	240	300
23	221	213	216	420	480
24	189	138	217	480	540
25	74	62	244	480	540
26	34	50	260	480	540
27	171	143	264	480	540
28	203	217	296	360	420
29	279	44	306	420	480
30	141	3	328	480	540
31	172	249	330	480	540
32	34	50	334	420	480
33	74	62	342	360	420
34	275	31	345	420	480
35	160	111	352	360	420
36	66	139	356	420	480
37	34	50	364	480	540
38	149	130	371	480	540
39	92	114	415	420	480
40	175	84	421	480	540
41	239	188	465	480	540
42	276	38	477	480	540
