Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	56	148	3
2	151	180	9
3	121	50	12
4	46	22	13
5	7	119	14
6	113	158	21
7	88	143	24
8	12	113	25
9	89	176	26
10	146	166	31
11	200	162	38
12	110	8	44
13	152	190	45
14	88	143	49
15	125	49	49
16	184	101	50
17	8	89	51
18	124	165	55
19	94	119	58
20	165	156	59
21	149	103	60
22	63	44	62
23	154	7	70
24	152	190	84
25	126	100	84
26	66	3	87
27	188	194	87
28	67	70	91
29	155	17	105
30	143	103	109
31	9	122	110
32	186	8	116
33	157	142	117
34	66	3	121
35	146	166	124
36	127	39	126
37	155	17	129
38	85	85	147
39	148	38	154
40	94	119	154
41	59	139	155
42	186	8	157
43	159	196	162
44	200	162	177
45	129	176	184
46	127	39	197
47	111	129	201
48	42	148	203
49	186	8	216
50	45	95	219
51	125	49	222
52	109	197	226
53	165	156	227
54	126	100	237
55	97	129	240
56	193	12	240
57	146	166	242
58	45	95	242
59	89	176	249
60	110	8	250
61	30	67	251
62	113	100	252
63	18	35	253
64	47	118	254
65	148	38	254
66	110	8	261
67	59	139	262
68	172	179	264
69	149	103	268
70	103	97	268
71	67	70	270
72	126	100	273
73	159	196	275
74	159	105	279
75	108	148	280
76	151	180	292
77	12	113	295
78	149	78	296
79	113	100	297
80	38	183	300
81	94	119	304
82	155	107	308
83	112	6	310
84	57	157	310
85	45	95	311
86	12	131	312
87	126	100	312
88	155	22	312
89	180	66	313
90	36	104	315
91	139	97	316
92	152	122	319
93	159	196	324
94	84	180	333
95	88	143	337
96	155	17	338
97	112	78	339
98	154	7	340
99	59	139	345
100	148	38	348
101	45	95	353
102	17	166	364
103	179	95	366
104	154	7	373
105	42	174	375
106	46	22	377
107	30	67	378
108	85	164	385
109	152	190	399
110	9	122	401
111	139	97	403
112	42	174	403
113	155	17	404
114	152	122	405
115	8	89	412
116	103	77	417
117	63	44	433
118	111	129	435
119	12	113	437
120	113	100	438
121	151	180	438
122	109	197	440
123	139	97	447
124	172	179	454
125	129	176	466
126	38	183	467
127	39	186	469
128	165	156	471
129	105	26	472
130	158	20	474
131	113	158	479
