Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	124	165	2
2	28	127	3
3	17	166	3
4	124	191	6
5	40	130	7
6	124	191	9
7	40	130	11
8	149	103	17
9	156	93	19
10	17	32	23
11	146	166	24
12	23	176	28
13	56	148	35
14	71	114	35
15	103	97	37
16	103	25	40
17	165	156	40
18	155	22	41
19	28	127	43
20	162	162	45
21	85	164	47
22	85	164	49
23	23	176	50
24	116	4	50
25	149	78	54
26	125	49	64
27	121	50	67
28	152	190	74
29	40	130	75
30	159	196	80
31	155	22	88
32	108	148	89
33	109	197	90
34	124	165	91
35	5	122	92
36	116	4	98
37	159	105	98
38	66	3	100
39	57	157	109
40	59	139	113
41	71	114	117
42	18	35	121
43	188	194	127
44	180	66	127
45	42	174	127
46	149	78	130
47	130	149	131
48	40	130	134
49	85	85	138
50	152	190	140
51	149	78	141
52	103	77	149
53	8	89	149
54	130	149	155
55	116	4	161
56	188	194	161
57	12	113	163
58	85	164	164
59	85	85	165
60	134	157	167
61	193	12	169
62	180	66	173
63	158	20	179
64	103	97	180
65	103	97	183
66	60	153	184
67	158	20	193
68	94	119	195
69	152	190	200
70	126	100	200
71	180	66	200
72	18	35	203
73	159	105	212
74	158	20	212
75	71	114	220
76	146	166	227
77	39	186	230
78	179	95	236
79	162	162	236
80	152	190	237
81	130	149	239
82	113	158	243
83	129	176	250
84	155	17	253
85	146	166	257
86	88	143	257
87	94	119	261
88	32	166	271
89	159	105	276
90	151	180	281
91	159	196	288
92	168	146	289
93	108	148	290
94	46	22	292
95	88	143	303
96	113	158	308
97	45	55	309
98	121	50	315
99	18	35	315
100	103	97	316
101	162	162	318
102	89	176	321
103	47	118	327
104	45	55	333
105	103	97	338
106	85	164	338
107	8	89	339
108	186	8	340
109	154	7	341
110	85	164	345
111	159	196	350
112	172	179	351
113	179	95	351
114	85	85	356
115	60	184	356
116	155	17	357
117	12	113	359
118	184	101	359
119	71	114	360
120	45	55	369
121	71	114	379
122	124	165	384
123	184	101	391
124	129	176	394
125	193	12	395
126	112	6	395
127	40	130	400
128	5	122	401
129	85	85	402
130	40	130	402
131	31	63	407
132	67	70	414
133	111	129	421
134	139	97	429
135	57	157	432
136	125	49	433
137	36	104	438
138	88	152	438
139	179	95	438
140	5	122	442
141	28	127	443
142	149	78	445
143	7	119	445
144	31	63	447
145	152	190	447
146	38	183	447
147	8	89	449
148	59	139	451
149	5	122	451
150	124	165	453
151	172	179	455
152	108	141	460
153	23	176	462
