Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	56	148	0
2	103	97	5
3	159	196	8
4	149	103	12
5	46	22	14
6	57	157	17
7	40	130	20
8	159	196	25
9	149	78	31
10	111	129	31
11	158	20	33
12	59	139	34
13	172	161	40
14	125	49	40
15	125	49	43
16	143	103	44
17	57	157	45
18	134	157	46
19	31	63	48
20	152	190	52
21	40	130	55
22	60	184	58
23	89	176	59
24	5	122	63
25	66	3	65
26	152	122	66
27	42	174	71
28	46	22	72
29	28	127	75
30	88	143	75
31	146	166	77
32	109	197	89
33	84	180	96
34	60	153	98
35	130	149	99
36	165	156	101
37	42	174	104
38	59	24	106
39	28	127	114
40	103	77	133
41	155	22	139
42	60	153	144
43	108	148	144
44	39	186	149
45	36	104	150
46	47	118	150
47	85	85	151
48	121	50	153
49	38	183	154
50	158	20	165
51	12	131	171
52	184	101	177
53	155	17	178
54	113	100	183
55	148	38	183
56	67	70	188
57	23	176	192
58	45	95	197
59	188	194	207
60	85	85	216
61	39	186	216
62	129	176	222
63	110	8	224
64	75	134	226
65	172	161	227
66	148	38	229
67	66	3	230
68	46	22	232
69	158	20	234
70	32	166	235
71	8	89	243
72	42	148	255
73	149	103	265
74	85	164	272
75	113	100	275
76	17	166	275
77	139	97	289
78	157	142	290
79	168	146	291
80	57	157	292
81	159	105	293
82	42	148	296
83	103	77	297
84	179	95	299
85	125	49	303
86	158	20	303
87	67	70	304
88	17	166	308
89	116	4	309
90	23	176	309
91	38	183	315
92	97	129	318
93	103	25	323
94	149	103	323
95	30	67	327
96	154	7	327
97	39	186	329
98	152	190	329
99	143	103	331
100	88	152	332
101	148	38	335
102	108	141	341
103	165	156	342
104	143	103	343
105	17	32	345
106	12	131	347
107	155	107	366
108	7	119	370
109	99	45	370
110	113	100	378
111	89	176	385
112	85	164	386
113	172	186	388
114	12	113	390
115	184	101	401
116	89	176	402
117	159	105	404
118	32	166	404
119	42	148	414
120	89	176	421
121	17	32	422
122	165	156	424
123	116	4	428
124	5	122	432
125	121	50	434
126	5	122	438
127	12	113	439
128	89	176	442
129	84	180	447
130	60	153	453
131	103	77	455
132	129	176	456
133	71	114	459
134	124	165	464
135	97	129	472
136	154	7	477
