Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	47	118	1
2	60	184	2
3	152	190	11
4	42	148	12
5	159	105	12
6	157	142	15
7	116	4	25
8	67	70	27
9	200	162	30
10	97	129	34
11	56	148	35
12	124	165	38
13	149	103	39
14	36	104	40
15	59	139	44
16	28	127	45
17	36	104	49
18	84	180	54
19	99	45	55
20	60	153	55
21	143	103	64
22	127	39	74
23	156	93	76
24	45	95	80
25	168	146	81
26	172	186	85
27	97	129	88
28	7	119	91
29	8	89	92
30	85	85	100
31	42	148	106
32	46	22	113
33	84	180	120
34	112	6	125
35	47	118	132
36	186	8	132
37	154	7	137
38	159	105	141
39	186	8	143
40	59	24	144
41	7	119	145
42	28	127	158
43	46	22	161
44	155	17	164
45	97	129	165
46	57	157	167
47	42	148	170
48	179	95	177
49	57	157	180
50	39	186	189
51	184	101	190
52	94	119	193
53	99	45	194
54	125	49	199
55	59	139	200
56	124	165	201
57	155	17	203
58	149	78	205
59	180	66	210
60	38	183	213
61	139	97	215
62	109	197	217
63	31	63	221
64	32	166	222
65	56	148	224
66	71	114	229
67	121	50	232
68	193	12	234
69	146	166	244
70	103	25	256
71	9	122	264
72	129	176	267
73	36	104	269
74	60	184	273
75	148	38	275
76	124	165	279
77	139	97	285
78	89	176	292
79	198	16	293
80	84	180	307
81	9	122	310
82	8	89	320
83	148	38	321
84	39	186	321
85	180	66	327
86	38	183	331
87	88	152	332
88	149	78	332
89	127	39	333
90	155	17	339
91	146	166	342
92	97	129	346
93	105	26	350
94	103	77	352
95	184	101	359
96	198	16	363
97	152	190	367
98	108	141	370
99	116	4	371
100	40	130	381
101	159	196	381
102	157	142	384
103	111	129	387
104	180	66	388
105	103	77	392
106	180	66	395
107	155	22	398
108	158	20	399
109	32	166	400
110	168	146	402
111	179	95	403
112	157	142	418
113	149	78	425
114	60	184	431
115	188	194	431
116	103	25	432
117	155	22	437
118	60	184	438
119	17	32	449
120	156	93	451
121	75	134	457
122	188	194	465
123	45	55	465
124	200	162	466
125	155	22	475
126	172	161	475
