Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	149	78	6
2	17	32	7
3	159	105	24
4	149	103	25
5	97	129	25
6	88	152	26
7	18	35	29
8	121	50	30
9	8	89	30
10	18	35	31
11	38	183	33
12	88	143	38
13	149	78	42
14	151	180	55
15	152	122	66
16	130	149	75
17	85	164	79
18	7	119	80
19	121	50	87
20	99	45	92
21	188	194	92
22	168	146	96
23	57	157	105
24	71	114	110
25	125	49	112
26	155	107	113
27	31	63	114
28	157	142	114
29	59	139	115
30	157	142	115
31	39	186	117
32	30	67	117
33	32	166	117
34	71	114	121
35	88	143	126
36	46	22	130
37	66	3	135
38	103	97	136
39	103	97	136
40	36	104	138
41	17	166	143
42	108	148	148
43	113	100	150
44	112	6	152
45	103	25	153
46	148	38	159
47	168	146	161
48	28	127	167
49	60	153	168
50	112	6	170
51	66	3	170
52	112	78	179
53	156	93	179
54	126	100	183
55	39	186	189
56	126	100	197
57	149	78	200
58	17	32	204
59	94	119	205
60	17	32	206
61	88	143	212
62	88	152	214
63	42	148	229
64	63	44	230
65	172	186	232
66	152	122	237
67	130	149	237
68	109	197	244
69	42	174	246
70	139	97	253
71	116	4	258
72	7	119	259
73	42	174	264
74	151	180	264
75	84	180	266
76	36	104	268
77	158	20	271
78	42	174	272
79	108	148	274
80	57	157	275
81	126	100	275
82	108	141	276
83	143	103	280
84	5	122	283
85	103	77	285
86	32	166	289
87	60	153	289
88	159	105	291
89	130	149	291
90	151	180	292
91	116	4	292
92	113	100	293
93	151	180	294
94	121	50	304
95	42	174	304
96	134	157	306
97	126	100	308
98	75	134	312
99	5	122	315
100	134	157	317
101	75	134	319
102	30	67	320
103	88	152	321
104	126	100	327
105	200	162	329
106	45	95	329
107	45	95	329
108	38	183	330
109	12	113	339
110	129	176	339
111	88	152	341
112	193	12	342
113	42	174	345
114	31	63	355
115	108	148	356
116	30	67	357
117	179	95	357
118	94	119	359
119	193	12	362
120	116	4	369
121	40	130	371
122	71	114	371
123	12	131	383
124	31	63	385
125	32	166	388
126	139	97	388
127	42	148	389
128	45	55	394
129	103	77	398
130	89	176	401
131	5	122	416
132	172	186	417
133	148	38	418
134	103	25	419
135	198	16	421
136	186	8	423
137	5	122	429
138	155	107	448
139	23	176	452
140	30	67	452
141	129	176	463
142	9	122	467
143	179	95	470
