Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	59	24	0
2	47	118	6
3	113	158	7
4	200	162	9
5	108	148	11
6	105	26	11
7	60	184	12
8	116	4	12
9	23	176	13
10	97	129	17
11	12	131	22
12	31	63	22
13	184	101	23
14	42	174	26
15	40	130	26
16	12	113	30
17	129	176	30
18	60	153	32
19	36	104	46
20	30	67	47
21	116	4	49
22	124	191	49
23	60	184	57
24	57	157	61
25	112	78	65
26	38	183	70
27	134	157	72
28	179	95	73
29	159	105	74
30	111	129	74
31	110	8	76
32	105	26	88
33	108	148	89
34	184	101	91
35	85	85	95
36	18	35	97
37	113	100	100
38	31	63	104
39	110	8	104
40	130	149	113
41	42	148	117
42	127	39	118
43	108	148	123
44	18	35	125
45	103	25	126
46	172	179	127
47	5	122	128
48	184	101	135
49	155	107	139
50	30	67	141
51	108	141	143
52	158	20	145
53	172	179	148
54	152	122	152
55	200	162	162
56	75	134	165
57	47	118	167
58	168	146	172
59	75	134	176
60	84	180	176
61	180	66	179
62	152	190	182
63	85	85	183
64	8	89	184
65	42	148	184
66	124	165	187
67	63	44	189
68	47	118	193
69	188	194	194
70	85	164	198
71	88	143	201
72	36	104	214
73	152	190	218
74	159	196	221
75	188	194	222
76	56	148	229
77	125	49	230
78	124	191	244
79	152	190	245
80	30	67	247
81	66	3	248
82	112	6	254
83	124	165	271
84	57	157	274
85	59	24	276
86	121	50	278
87	46	22	279
88	152	122	280
89	31	63	283
90	113	158	286
91	35	9	297
92	172	161	299
93	148	38	303
94	99	45	306
95	125	49	307
96	180	66	308
97	151	180	311
98	8	89	312
99	109	197	312
100	143	103	320
101	155	17	321
102	172	161	325
103	28	127	326
104	38	183	329
105	18	35	342
106	149	103	346
107	125	49	347
108	45	55	347
109	151	180	349
110	60	184	350
111	113	100	351
112	168	146	351
113	35	9	351
114	7	119	352
115	12	131	352
116	130	149	352
117	89	176	357
118	88	152	358
119	12	131	363
120	18	35	366
121	103	97	367
122	180	66	371
123	108	141	371
124	30	67	373
125	111	129	375
126	103	25	375
127	47	118	377
128	113	158	379
129	158	20	380
130	193	12	384
131	148	38	388
132	162	162	391
133	124	191	397
134	12	131	399
135	126	100	411
136	71	114	417
137	112	6	421
138	111	129	429
139	103	25	430
140	172	179	436
141	67	70	436
142	126	100	439
143	12	113	441
144	38	183	442
145	184	101	443
146	109	197	445
147	155	22	446
148	111	129	451
149	186	8	452
150	85	164	453
151	146	166	470
152	57	157	473
