Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	113	100	12
2	103	25	14
3	172	186	29
4	36	104	31
5	112	78	34
6	56	148	41
7	157	142	48
8	59	24	57
9	112	78	57
10	112	6	62
11	42	174	70
12	172	161	71
13	200	162	75
14	66	3	76
15	151	180	80
16	59	24	81
17	66	3	82
18	121	50	90
19	42	148	93
20	32	166	97
21	127	39	106
22	172	179	107
23	108	141	112
24	112	78	113
25	57	157	117
26	149	78	117
27	113	100	118
28	5	122	123
29	85	164	124
30	60	184	126
31	112	78	127
32	35	9	136
33	112	6	142
34	154	7	152
35	46	22	153
36	56	148	157
37	193	12	157
38	112	6	160
39	59	139	162
40	17	166	168
41	12	113	179
42	60	153	184
43	28	127	186
44	139	97	187
45	40	130	188
46	156	93	190
47	32	166	191
48	162	162	194
49	40	130	195
50	111	129	195
51	108	141	196
52	179	95	197
53	124	165	200
54	88	143	204
55	113	158	208
56	186	8	212
57	172	186	220
58	124	165	224
59	155	17	226
60	35	9	231
61	85	85	232
62	149	103	234
63	113	158	237
64	126	100	238
65	66	3	238
66	5	122	242
67	155	107	245
68	12	131	248
69	60	184	257
70	57	157	261
71	32	166	262
72	159	105	282
73	30	67	283
74	71	114	287
75	151	180	287
76	200	162	296
77	63	44	298
78	121	50	306
79	30	67	309
80	179	95	320
81	162	162	322
82	103	25	323
83	99	45	324
84	162	162	328
85	159	105	329
86	9	122	333
87	88	152	333
88	155	17	333
89	5	122	335
90	139	97	335
91	146	166	336
92	111	129	338
93	155	17	338
94	125	49	347
95	103	77	355
96	156	93	355
97	110	8	356
98	94	119	361
99	97	129	366
100	110	8	367
101	172	179	367
102	63	44	367
103	18	35	369
104	23	176	369
105	103	97	375
106	17	166	380
107	103	97	382
108	85	85	385
109	59	139	386
110	8	89	399
111	28	127	399
112	5	122	400
113	17	166	406
114	108	141	412
115	103	97	413
116	12	113	414
117	154	7	414
118	7	119	431
119	17	32	435
120	85	85	448
121	56	148	451
122	165	156	453
123	180	66	461
124	97	129	470
125	99	45	471
126	108	141	474
127	12	131	476
128	59	139	476
129	113	100	479
130	126	100	479
131	89	176	479
