Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	95	35	1
2	117	92	6
3	118	108	8
4	61	34	13
5	112	67	15
6	54	41	18
7	35	102	20
8	96	26	21
9	35	90	27
10	90	44	28
11	135	65	29
12	109	71	34
13	96	26	36
14	28	107	38
15	139	110	40
16	90	44	40
17	66	91	45
18	109	131	45
19	103	86	46
20	90	101	54
21	15	18	55
22	89	24	56
23	83	12	58
24	36	105	59
25	70	94	59
26	121	112	64
27	112	71	73
28	121	124	74
29	54	41	74
30	137	96	75
31	36	105	75
32	117	92	76
33	125	68	82
34	23	39	84
35	90	101	87
36	13	48	88
37	17	37	89
38	120	14	97
39	15	9	100
40	107	63	106
41	66	91	109
42	137	96	110
43	85	75	110
44	61	59	114
45	80	103	117
46	137	101	119
47	126	112	130
48	112	67	130
49	78	63	131
50	94	104	132
51	137	127	132
52	125	68	132
53	15	9	145
54	115	134	149
55	85	75	152
56	105	2	156
57	121	124	164
58	127	108	164
59	139	110	165
60	97	29	167
61	16	39	168
62	95	35	172
63	59	56	173
64	119	139	178
65	108	30	179
66	121	134	180
67	16	92	186
68	110	66	186
69	6	25	187
70	70	94	187
71	109	131	188
72	4	28	188
73	105	2	193
74	137	101	193
75	84	36	194
76	36	105	197
77	109	131	200
78	19	39	201
79	22	38	206
80	87	39	207
81	116	83	209
82	117	92	211
83	126	112	212
84	100	106	216
85	66	91	217
86	137	101	220
87	110	99	221
88	16	39	223
89	78	63	224
90	107	63	225
91	97	28	226
92	28	107	228
93	70	94	232
94	118	114	235
95	137	101	239
96	102	60	240
97	17	43	244
98	103	86	246
99	22	38	246
100	17	37	249
101	54	41	252
102	137	96	255
103	97	28	259
104	99	26	260
105	15	18	263
106	36	105	264
107	112	71	265
108	61	59	266
109	50	112	272
110	119	139	276
111	16	39	284
112	39	13	289
113	67	55	294
114	121	134	295
115	4	28	295
116	66	91	300
117	127	108	303
118	117	92	304
119	105	2	305
120	117	92	307
121	17	37	308
122	61	59	316
123	108	30	320
124	102	60	322
125	85	75	326
126	99	26	326
127	118	108	329
128	90	44	331
129	15	9	331
130	135	65	331
131	121	134	331
132	87	39	335
133	17	43	340
134	89	39	340
135	113	35	341
136	115	134	344
137	61	34	344
138	59	56	346
139	8	87	349
140	139	110	350
141	85	75	351
142	4	28	357
143	6	25	358
144	127	108	360
145	122	131	362
146	90	44	362
147	16	92	367
148	15	9	373
149	118	108	376
150	115	134	376
151	125	68	384
152	95	35	385
153	137	101	389
154	121	124	392
155	67	55	403
156	15	9	409
157	87	39	409
158	112	13	412
159	99	26	418
160	116	83	422
161	15	9	428
162	28	107	430
163	110	99	431
164	135	65	433
165	8	138	435
166	4	44	445
167	90	101	447
168	61	34	448
169	137	96	451
170	137	101	451
171	70	94	453
172	127	108	453
173	61	34	455
174	119	139	456
175	90	101	457
176	115	134	460
177	90	101	461
178	121	124	462
179	118	131	462
180	15	9	464
181	61	34	467
182	8	87	474
183	54	41	476
184	100	106	476
185	80	103	478
