Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	85	110	5	360	420
2	60	184	5	60	120
3	59	139	7	180	240
4	11	118	31	360	420
5	123	36	52	60	120
6	87	191	52	480	540
7	67	138	52	480	540
8	30	187	54	60	120
9	158	132	57	360	420
10	89	176	64	240	300
11	141	4	65	180	240
12	137	1	70	300	360
13	105	26	75	120	180
14	8	8	76	180	240
15	135	0	77	300	360
16	52	28	77	360	420
17	187	142	78	180	240
18	165	116	82	300	360
19	99	45	87	480	540
20	190	110	90	360	420
21	123	36	93	180	240
22	52	28	97	300	360
23	125	49	109	120	180
24	187	142	112	120	180
25	30	187	113	120	180
26	18	35	119	180	240
27	23	142	125	360	420
28	52	38	129	240	300
29	87	191	133	180	240
30	46	22	141	360	420
31	85	192	144	420	480
32	189	83	146	420	480
33	183	170	152	300	360
34	81	183	154	420	480
35	193	12	165	180	240
36	25	165	172	360	420
37	87	191	182	360	420
38	13	81	183	360	420
39	135	171	190	300	360
40	158	132	193	240	300
41	158	81	194	420	480
42	25	165	194	360	420
43	50	31	216	360	420
44	149	78	221	240	300
45	50	67	224	360	420
46	57	54	226	240	300
47	24	140	228	240	300
48	100	6	235	240	300
49	143	179	245	420	480
50	127	60	250	420	480
51	165	116	256	300	360
52	56	90	259	480	540
53	37	177	259	360	420
54	41	187	274	480	540
55	14	92	277	420	480
56	24	131	278	480	540
57	143	0	285	300	360
58	24	131	286	420	480
59	57	54	288	480	540
60	85	110	289	360	420
61	145	19	295	300	360
62	184	140	297	300	360
63	3	75	302	480	540
64	105	70	303	360	420
65	95	50	315	420	480
66	75	173	319	480	540
67	25	165	323	480	540
68	30	187	327	480	540
69	165	116	328	420	480
70	165	116	328	360	420
71	51	31	334	480	540
72	100	53	339	480	540
73	16	84	352	420	480
74	8	8	360	360	420
75	13	152	365	420	480
76	57	54	371	420	480
77	53	61	371	420	480
78	60	58	372	420	480
79	93	7	373	420	480
80	185	124	375	480	540
81	52	38	378	480	540
82	78	115	380	480	540
83	158	81	383	480	540
84	60	58	387	420	480
85	184	140	392	480	540
86	196	137	400	420	480
87	52	38	402	480	540
88	123	36	415	420	480
89	8	8	420	480	540
90	121	50	421	480	540
91	137	1	436	480	540
92	119	37	438	480	540
93	71	131	440	480	540
94	26	45	443	480	540
95	95	50	443	480	540
96	165	116	450	480	540
97	51	31	452	480	540
98	71	131	459	480	540
99	125	49	468	480	540
100	53	61	480	480	540
