Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	51	31	1	420	480
2	85	192	7	60	120
3	99	45	21	360	420
4	52	38	21	240	300
5	85	192	26	480	540
6	67	138	29	120	180
7	137	1	30	360	420
8	26	45	34	120	180
9	158	81	44	240	300
10	56	90	46	480	540
11	42	174	68	180	240
12	57	54	70	240	300
13	57	54	73	420	480
14	59	139	83	240	300
15	127	60	88	120	180
16	93	7	99	480	540
17	113	100	117	480	540
18	143	0	120	240	300
19	184	140	124	240	300
20	180	66	126	360	420
21	46	22	128	480	540
22	30	187	131	420	480
23	145	19	139	360	420
24	66	52	142	180	240
25	141	4	155	420	480
26	8	74	156	240	300
27	190	109	160	180	240
28	125	49	169	300	360
29	60	58	174	300	360
30	158	81	175	360	420
31	85	192	177	240	300
32	51	31	180	240	300
33	99	45	188	420	480
34	53	31	193	360	420
35	37	177	195	360	420
36	83	197	199	360	420
37	41	187	217	240	300
38	56	90	219	480	540
39	187	142	225	300	360
40	185	123	232	240	300
41	23	142	240	300	360
42	158	81	252	480	540
43	23	142	279	480	540
44	135	0	279	420	480
45	11	118	279	420	480
46	135	0	290	480	540
47	98	193	298	300	360
48	184	140	299	420	480
49	149	78	324	480	540
50	199	132	330	480	540
51	196	137	335	420	480
52	42	174	345	420	480
53	149	78	358	480	540
54	149	78	360	360	420
55	100	6	361	420	480
56	158	81	369	420	480
57	57	54	371	480	540
58	143	0	384	420	480
59	8	74	387	480	540
60	17	150	393	480	540
61	13	152	394	420	480
62	41	187	397	420	480
63	85	192	443	480	540
64	13	81	451	480	540
65	41	187	453	480	540
66	165	116	461	480	540
67	92	178	462	480	540
68	198	132	473	480	540
