Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	100	106	2	180	240
2	103	44	16	60	120
3	17	37	33	420	480
4	89	24	34	480	540
5	103	69	34	420	480
6	63	50	34	300	360
7	8	87	40	480	540
8	8	87	48	420	480
9	13	48	52	480	540
10	66	82	62	180	240
11	137	101	69	300	360
12	122	131	70	180	240
13	35	90	73	240	300
14	86	102	77	240	300
15	91	95	80	240	300
16	109	139	86	240	300
17	34	72	95	300	360
18	109	139	97	420	480
19	62	58	110	240	300
20	97	12	124	180	240
21	127	108	127	240	300
22	86	102	135	360	420
23	21	115	144	420	480
24	99	28	148	300	360
25	109	139	151	300	360
26	28	99	177	180	240
27	121	123	191	420	480
28	109	139	192	360	420
29	122	113	198	300	360
30	91	95	228	420	480
31	84	36	229	420	480
32	119	130	238	300	360
33	97	29	254	360	420
34	137	101	257	360	420
35	19	39	262	300	360
36	4	44	262	420	480
37	113	35	273	420	480
38	119	130	286	420	480
39	4	44	289	300	360
40	82	100	292	300	360
41	32	106	316	480	540
42	17	37	328	480	540
43	126	112	337	480	540
44	125	68	345	480	540
45	118	114	359	420	480
46	32	106	366	420	480
47	90	44	370	420	480
48	62	58	372	480	540
49	34	108	399	420	480
50	15	4	400	480	540
51	127	108	403	420	480
52	140	36	404	480	540
53	137	137	412	480	540
54	82	100	420	480	540
55	15	18	434	480	540
56	121	123	449	480	540
57	122	131	450	480	540
58	99	28	457	480	540
59	109	139	464	480	540
60	50	106	469	480	540
61	67	55	470	480	540
62	15	4	477	480	540
