Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	107	63	1	480	540
2	100	106	9	240	300
3	16	39	12	300	360
4	56	139	22	240	300
5	1	24	33	240	300
6	140	42	38	60	120
7	54	41	40	300	360
8	34	72	43	60	120
9	15	4	52	480	540
10	84	39	62	420	480
11	16	62	64	420	480
12	137	101	77	240	300
13	109	78	81	240	300
14	109	78	126	300	360
15	8	87	129	180	240
16	113	71	134	420	480
17	6	25	140	180	240
18	70	94	142	240	300
19	1	24	143	180	240
20	1	24	146	360	420
21	84	36	185	240	300
22	118	114	231	300	360
23	92	22	234	480	540
24	23	39	249	420	480
25	140	42	258	480	540
26	112	13	260	420	480
27	84	36	266	480	540
28	85	75	276	480	540
29	119	114	287	480	540
30	103	82	289	360	420
31	28	99	293	480	540
32	66	91	310	360	420
33	57	59	318	360	420
34	89	39	320	420	480
35	16	62	336	360	420
36	138	78	349	480	540
37	66	40	357	480	540
38	113	35	374	420	480
39	61	48	377	420	480
40	64	132	379	420	480
41	97	12	417	480	540
42	61	48	420	420	480
43	34	72	442	480	540
44	97	12	445	480	540
45	110	99	447	480	540
46	84	36	449	480	540
47	84	36	453	480	540
48	57	53	479	480	540
