Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	110	99	6	60	120
2	92	107	6	360	420
3	66	40	18	180	240
4	98	31	29	120	180
5	103	44	36	300	360
6	57	59	41	240	300
7	97	28	52	60	120
8	127	108	76	120	180
9	54	41	77	120	180
10	61	48	85	120	180
11	98	31	87	120	180
12	92	107	90	420	480
13	85	106	102	300	360
14	85	75	122	420	480
15	35	90	127	360	420
16	82	100	130	240	300
17	121	123	135	420	480
18	36	54	141	180	240
19	90	44	176	240	300
20	113	71	177	420	480
21	4	44	177	240	300
22	92	22	188	360	420
23	92	107	205	300	360
24	103	69	229	360	420
25	119	114	230	240	300
26	86	37	232	300	360
27	113	71	233	360	420
28	118	131	234	360	420
29	32	106	237	300	360
30	16	62	249	420	480
31	113	71	252	420	480
32	23	39	261	300	360
33	56	139	262	420	480
34	92	22	273	420	480
35	21	44	278	300	360
36	82	100	304	420	480
37	122	113	307	480	540
38	21	115	309	360	420
39	109	78	315	360	420
40	91	95	354	360	420
41	107	77	364	480	540
42	8	87	375	420	480
43	56	139	377	420	480
44	15	9	399	420	480
45	61	54	404	420	480
46	84	36	405	420	480
47	17	43	419	480	540
48	91	95	439	480	540
49	61	48	453	480	540
