Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	122	131	10	480	540
2	85	75	19	480	540
3	85	75	24	60	120
4	103	44	24	180	240
5	34	104	47	480	540
6	127	108	52	420	480
7	98	31	56	120	180
8	109	131	82	120	180
9	94	105	92	240	300
10	16	92	105	180	240
11	107	63	108	420	480
12	61	54	110	360	420
13	138	78	128	420	480
14	34	108	128	240	300
15	140	36	134	300	360
16	125	68	146	240	300
17	66	91	154	420	480
18	86	102	162	360	420
19	57	53	182	360	420
20	84	39	184	420	480
21	56	139	193	240	300
22	103	44	195	240	300
23	91	95	206	360	420
24	56	139	208	360	420
25	63	50	213	420	480
26	4	44	231	300	360
27	97	29	235	480	540
28	47	83	250	300	360
29	54	41	267	360	420
30	61	48	270	420	480
31	21	44	271	300	360
32	47	83	291	300	360
33	16	39	299	360	420
34	84	39	301	480	540
35	18	38	302	480	540
36	109	139	306	420	480
37	140	36	312	360	420
38	118	131	340	360	420
39	98	31	348	480	540
40	6	25	358	420	480
41	61	34	362	420	480
42	86	36	363	480	540
43	8	138	371	480	540
44	6	25	383	420	480
45	61	34	387	420	480
46	6	25	391	420	480
47	28	99	397	480	540
48	67	55	401	420	480
49	140	36	418	420	480
50	110	99	419	420	480
51	63	50	427	480	540
52	89	39	429	480	540
53	103	69	442	480	540
54	20	69	460	480	540
55	47	83	471	480	540
