Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	46	80	21	444	504
2	15	94	29	193	253
3	61	107	56	213	273
4	58	85	64	244	304
5	47	57	87	140	200
6	66	131	87	227	287
7	18	107	89	454	514
8	18	107	89	184	244
9	116	23	106	205	265
10	24	19	114	179	239
11	62	73	114	218	278
12	20	109	146	195	255
13	96	62	156	298	358
14	98	75	162	295	355
15	64	78	164	200	260
16	96	138	171	330	390
17	101	59	216	255	315
18	67	84	219	466	526
19	67	84	238	470	530
20	101	68	244	391	451
21	106	81	245	309	369
22	7	113	249	259	319
23	64	89	259	373	433
24	130	16	261	381	441
25	7	113	267	312	372
26	95	68	272	349	409
27	96	138	274	311	371
28	112	3	288	346	406
29	28	115	288	317	377
30	87	63	306	310	370
31	94	18	312	463	523
32	4	15	312	408	468
33	98	46	313	452	512
34	96	23	317	456	516
35	20	109	346	364	424
36	11	23	374	416	476
37	103	33	377	467	527
38	94	56	384	423	483
39	66	117	393	465	525
40	61	66	395	467	527
41	69	48	401	434	494
42	26	24	427	430	490
43	80	63	430	464	524
44	11	100	431	453	513
45	100	5	432	444	504
46	30	58	441	472	532
47	104	82	456	456	516
48	101	32	460	476	536
49	116	34	461	462	522
50	128	0	467	475	535
51	100	5	475	476	536
