Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	101	68	3	155	215
2	101	68	7	267	327
3	115	41	14	454	514
4	100	5	33	140	200
5	116	10	36	71	131
6	106	81	41	185	245
7	92	123	52	282	342
8	105	26	54	466	526
9	69	48	65	348	408
10	50	29	66	112	172
11	94	104	82	183	243
12	77	117	91	146	206
13	80	40	115	434	494
14	74	56	123	302	362
15	116	34	125	371	431
16	30	58	138	258	318
17	47	63	151	316	376
18	78	61	152	244	304
19	116	10	165	283	343
20	106	0	169	172	232
21	116	23	170	218	278
22	94	18	177	224	284
23	103	55	214	413	473
24	6	121	226	285	345
25	18	123	231	373	433
26	26	102	231	311	371
27	4	15	233	343	403
28	60	115	233	401	461
29	116	23	237	287	347
30	79	128	244	293	353
31	116	34	258	290	350
32	49	70	284	300	360
33	98	75	287	407	467
34	6	121	289	301	361
35	116	23	320	351	411
36	119	20	336	438	498
37	103	55	349	390	450
38	102	33	369	449	509
39	61	107	393	448	508
40	49	48	395	439	499
41	74	56	400	442	502
42	96	62	405	405	465
43	95	121	406	463	523
44	119	20	420	436	496
45	30	106	433	439	499
46	91	91	440	456	516
47	78	61	443	480	540
48	28	115	449	480	540
49	24	105	450	462	522
50	101	59	452	458	518
51	11	100	453	472	532
52	4	15	459	478	538
53	101	59	462	471	531
54	95	121	474	480	540
